5840,790.114
5841,784.819
5842,801.245
5843,807.24
5845,815.48
5846,776.956
5847,791.601
5848,774.746
5849,781.242
5850,788.702
5851,756.05
5852,788.423
5853,779.045
5854,773.773
5855,782.049
5856,793.605
5857,774.912
5858,778.773
5859,798.438
5860,783.203
5861,799.525
5862,799.585
5863,793.78
5864,773.7
5865,773.891
5866,782.256
5867,777.609
5868,779.057
5869,810.694
5870,785.627
5871,788.507
5872,801.375
5873,777.829
5874,875.911
5875,825.764
5876,839.599
5877,823.011
5878,842.698
5879,792.57
5880,783.871
5881,769.963
5882,831.836
5883,883.278
5884,917.156
5885,856.933
5886,827.12
5887,975.163
5888,840.208
5891,823.866
5892,892.665
5893,814.042
5894,820.002
5895,941.788
5896,37.7991
5897,75.993
5899,984.577
5900,920.182
5901,1080.28
5902,878.59
5903,899.676
5905,883.881
5906,869.083
5907,877.748
5908,774.314
5909,786.23
5910,800.311
5911,781.9
5912,817.279
5913,809.413
5914,804.367
5915,820.987
5916,770.52
5917,797.415
5918,792.706
5919,787.984
5920,787.73
5921,763.332
5922,792.907
5923,792.582
5924,780.825
5925,802.801
5926,779.57
5927,791.148
5928,787.366
5929,774.96
5930,779.055
5931,780.979
5932,796.274
5933,802.14
5934,771.038
5935,802.086
5937,780.715
5938,788.193
5939,793.429
5940,801.614
5941,806.956
5942,799.273
5943,795.091
5944,810.463
5945,805.471
5946,827.784
5947,817.235
5948,819.666
5949,802.098
5950,794.823
5951,815.739
5952,794.713
5953,774.385
5954,793.567
5955,781.494
5956,818.534
5957,821.247
5958,778.037
5959,795.294
5960,788.345
5961,843.242
5962,780.339
5963,823.19
5964,776.228
5965,811.162
5966,774.049
5967,803.82
5968,822.302
5969,768.492
5970,863.562
5971,832.673
5972,787.395
5973,802.985
5974,843.432
5975,814.753
5976,2742.06
5977,2812.52
5978,2811.81
5979,2845.5
5980,2913.03
5981,2871.65
5982,2832.11
5983,2864.45
5984,2774.4
5985,2886.12
5986,2931.82
5987,2855.59
5988,2781.55
5989,2963.74
5990,2817.18
5991,2858.1
5992,2829.25
5993,2897.53
5994,2889.01
5995,2902.79
5996,2976.74
5997,2894.71
5998,2917.3
5999,2776.53
6000,2870.8
6001,2778.07
6002,2799.83
6003,2827.68
6004,2789.61
6005,2856.84
6006,2892.6
6007,2945.87
6008,2835.27
6009,2927.35
6010,2858.85
6011,2945.22
6012,2873.98
6013,2838.77
6014,2892.88
6015,2936.26
6016,2907.69
6017,2841.16
6018,2929.23
6019,2871.29
6020,2937.8
6021,2925.18
6022,2994.22
6023,2885.37
6024,2902.99
6025,2775.75
6026,2913.94
6027,2841.05
6028,2808.88
6029,800.457
6030,779.407
6031,778.71
6032,818.437
6033,804.505
6034,820.585
6035,806.171
6036,812.79
6037,815.265
6038,779.367
6039,812.813
6040,796.053
6041,803.724
6042,828.409
6043,776.147
6044,796.115
6045,783.196
6046,815.863
6047,818.887
6048,779.62
6049,780.168
6050,810.097
6051,805.179
6052,791.513
6053,821.681
6054,826.343
6055,809.37
6056,803.53
6057,828.247
6058,819.59
6059,831.89
6060,826.671
6061,782.23
6062,807.844
6063,818.79
6064,796.6
6065,816.397
6066,807.806
6067,813.004
6068,812.575
6069,797.986
6070,803.098
6071,803.926
6072,810.967
6073,794.885
6074,797.688
6075,795.394
6076,786.449
6077,786.44
6078,796.88
6079,781.374
6080,786.79
6081,805.328
6082,798.707
6083,792.283
6084,791.221
6085,787.852
6086,806.341
6087,801.648
6088,792.675
6089,796.648
6090,798.718
6091,794.238
6092,786.141
6093,805.998
6094,806.489
6095,860.636
6096,820.204
6097,826.095
6098,800.933
6099,812.827
6100,825.133
6101,793.971
6102,799.185
6103,821.657
6104,815.84
6105,806.072
6106,802.339
6107,831.622
6108,826.193
6109,827.582
6110,787.413
6111,806.168
6112,786.375
6113,830.341
6114,867.168
6115,856.26
6116,869.666
6117,886.05
6118,893.085
6119,895.549
6120,905.008
6121,803.765
6122,805.156
6123,876.848
6124,809.438
6125,810.61
6126,792.391
6127,795.345
6128,802.888
6129,813.273
6130,785.515
6131,782.044
6132,776.947
6133,763.953
6134,790.391
6135,789.988
6136,756.391
6137,783.548
6138,791.156
6139,781.73
6140,799.875
6141,795.039
6142,786.57
6143,784.221
6144,783.509
6145,797.092
6146,793.51
6147,803.866
6148,793.525
6149,763.877
6150,791.512
6151,786.403
6152,781.584
6153,791.498
6154,792.727
6155,797.29
6156,814.313
6157,805.829
6158,788.688
6159,785.197
6160,796.758
6161,799.349
6162,799.647
6163,870.768
6164,776.222
6165,870.655
6166,892.004
6167,879.222
6168,882.114
6169,883.668
6170,892.179
6171,868.196
6172,876.557
6173,783.023
6174,820.575
6175,796.247
6176,842.234
6177,792.314
6178,798.2
6179,793.494
6180,765.53
6181,766.029
6182,790.704
6183,806.363
6185,815.592
6186,783.995
6187,793.76
6188,793.72
6189,927.208
6190,822.378
6191,876.098
6192,803.123
6193,799.626
6194,801.669
6195,795.438
6196,814.833
6197,806.592
6198,822.592
6199,812.669
6200,787.126
6201,807.399
6202,801.931
6203,800.727
6204,786.623
6205,793.059
6206,791.883
6207,765.56
6208,785.977
6209,779.9
6210,789.941
6211,783.485
6212,797.241
6213,806.088
6214,783.288
6215,788.472
6216,774.811
6217,816.482
6218,800.711
6219,805.829
6220,809.445
6221,790.083
6222,809.218
6223,803.018
6224,787.596
6225,801.906
6226,791.329
6227,811.94
6228,803.394
6229,776.847
6230,808.863
6231,793.748
6232,800.101
6233,796.82
6234,789.128
6235,795.947
6236,769.728
6237,797.154
6238,808.927
6239,796.492
6240,786.943
6241,808.181
6242,795.282
6243,806.722
6244,792.911
6245,799.786
6246,784.314
6247,801.607
6248,788.204
6249,798.24
6250,788.301
6251,791.375
6252,795.149
6253,825.819
6254,793.781
6255,779.938
6256,778.638
6257,2783.17
6258,2660.92
6259,2864.55
6260,2873.91
6261,2870.39
6262,2858.2
6263,2905.87
6264,2834.88
6265,2854.27
6266,2763.96
6267,2859.58
6268,2808.56
6269,2845.8
6270,2884.59
6271,2885.13
6272,2753.48
6273,2882.28
6274,2855.03
6275,2868.28
6276,2852.75
6277,2917.41
6278,2895.22
6279,2814.31
6280,2754.03
6281,2819.91
6282,2794.24
6283,2862.85
6284,2853.16
6285,2843.42
6286,2868.05
6287,2887.51
6288,2879.45
6289,2894.21
6290,2941.39
6291,2892.3
6292,2986.16
6293,2892.45
6294,2925.9
6295,2875.51
6296,2888.36
6297,2928.32
6298,2867.43
6299,2866.96
6300,2897.43
6301,2984.03
6302,2925.4
6303,2972.21
6304,2904.79
6305,2875.53
6306,2879.54
6307,2951.44
6308,2983.85
6309,2947.21
6310,3031.27
6311,814.156
6312,835.73
6313,820.759
6314,815.684
6315,794.522
6316,823.472
6317,822.357
6318,813.563
6319,780.524
6320,819.078
6321,851.802
6322,774.362
6323,846.681
6324,820.792
6325,813.488
6326,811.54
6327,816.035
6328,798.048
6329,779.074
6330,819.698
6331,811.697
6332,812.179
6333,815.957
6334,818.255
6335,819.442
6336,803.84
6337,825.928
6338,806.821
6339,801.626
6340,814.193
6341,804.45
6342,809.634
6343,814.471
6344,811.937
6345,816.166
6346,815.222
6347,802.339
6348,806.41
6349,796.923
6350,820.929
6351,782.571
6352,812.912
6353,817.924
6354,787.818
6355,815.227
6356,814.679
6357,794.324
6358,803.544
6359,807.789
6360,798.573
6361,838.713
6362,798.947
6363,799.093
6364,806.694
6365,797.864
6366,811.017
6367,794.372
6368,814.894
6369,809.765
6370,820.884
6371,816.116
6372,815.879
6373,792.879
6374,818.156
6375,819.576
6376,815.6
6377,822.564
6378,827.968
6379,831.949
6380,824.757
6381,809.187
6382,827.49
6383,820.914
6384,836.739
6385,840.851
6386,822.989
6387,834.973
6388,803.798
6389,821.403
6390,835.656
6391,829.993
6392,813.597
6393,800.5
6394,810.774
6395,802.674
6396,818.222
6397,811.465
6398,813.933
6399,803.223
6400,812.645
6401,803.097
6402,788.385
6403,787.92
6404,798.218
6405,800.451
6406,783.108
6407,812.673
6408,799.318
6409,810.179
6410,795.985
6411,784.31
6412,784.621
6413,783.863
6414,745.287
6415,786.974
6416,790.699
6417,739.693
6418,794.749
6419,793.784
6420,779.457
6421,761.92
6422,759.924
6423,797.81
6424,795.197
6425,767.466
6426,788.603
6427,750.677
6428,779.957
6429,799.257
6430,787.391
6431,801.589
6432,796.161
6433,791.353
6434,812.276
6435,783.433
6436,779.052
6437,806.005
6438,778.849
6439,781.257
6440,789.696
6441,792.073
6442,790.337
6443,782.502
6444,800.197
6445,792.578
6446,800.679
6447,796.264
6448,805.07
6449,791.17
6450,812.008
6451,804.776
6452,796.231
6453,815.688
6454,802.865
6455,803.644
6456,826.524
6457,839.909
6458,812.975
6459,805.904
6460,805.887
6461,802.361
6462,814.778
6463,812.587
6464,794.941
6465,804.137
6466,791.056
6467,795.65
6468,801.37
6470,790.665
6473,773.33
6474,76.0351
6475,825.347
6476,782.391
6482,787.403
6483,868.918
6484,855.82
6485,796.517
6486,840.188
6487,789.416
6488,803.443
6489,811.934
6490,785.506
6491,843.652
6492,805.205
6493,803.281
6494,801.493
6495,800.254
6496,810.644
6497,801.319
6498,805.636
6499,803.488
6500,815.333
6501,798.84
6502,804.444
6503,799.219
6504,789.842
6505,824.666
6506,827.079
6507,820.392
6508,801.662
6509,818.899
6510,812.943
6511,821.237
6512,808.453
6513,800.107
6514,794.687
6515,806.612
6516,808.261
6517,803.261
6518,852.679
6519,779.335
6520,803.004
6521,847.775
6522,793.426
6523,834.723
6524,799.26
6525,792.697
6526,776.449
6527,793.892
6528,796.164
6529,790.103
6530,777.17
6531,2880.04
6532,2867.62
6533,2943.15
6534,3073.28
6535,2925.14
6536,2938.26
6537,2899.48
6538,2871.97
6539,2776.55
6540,2818.46
6541,2797.44
6542,2734.78
6543,2868.12
6544,2902.16
6545,2819.18
6546,2874.23
6547,2881.18
6548,2904.52
6549,2865.22
6550,2877.03
6551,2990.3
6552,2860.3
6553,2858.2
6554,2823.32
6555,2820.06
6556,2805.37
6557,2840.77
6558,2807.32
6559,2891.32
6560,2890.56
6561,2879.47
6562,2881.03
6563,2913.36
6564,2968.53
6565,2858.17
6566,2983.79
6567,2919.56
6568,2792.57
6569,2843.3
6570,2923.76
6571,3064.34
6572,2877.13
6573,2703.45
6574,2824.16
6575,2824.17
6576,2862.26
6577,2850.4
6578,2890.56
6579,2881.1
6580,2935.05
6581,2985.13
6582,2961.62
6583,2968.27
6584,3025.03
6585,2878.28
6586,821.704
6587,805.869
6588,808.712
6589,823.597
6590,818.751
6591,830.394
6592,825.254
6593,825.834
6594,846.71
6595,841.869
6596,839.246
6597,813.086
6598,818.768
6599,823.094
6600,814.116
6601,795.609
6602,814.749
6603,812.94
6604,818.451
6605,823.955
6606,775.07
6607,778.038
6608,822.824
6609,782.224
6610,794.343
6611,814.521
6612,794.774
6613,816.343
6614,758.765
6615,780.793
6616,804.667
6617,839.071
6618,795.712
6619,824.249
6620,773.195
6621,830.966
6622,774.262
6623,763.702
6624,743.449
6625,809.063
6626,804.538
6627,771.712
6628,821.821
6629,783.691
6630,776.918
6631,760.646
6632,764.376
6633,780.688
6634,791.096
6635,787.168
6636,787.68
6637,824.095
6638,804.972
6639,814.638
6640,801.778
6641,811.471
6642,812.377
6643,800.881
6644,802.276
6645,823.705
6646,819.223
6647,824.83
6648,824.175
6649,823.222
6650,843.026
6651,826.704
6652,834.279
6653,838.179
6654,823.026
6655,831.712
6656,828.783
6657,828.495
6658,842.016
6659,835.437
6660,824.165
6661,831.724
6662,820.508
6663,805.071
6664,805.657
6665,810.955
6666,844.888
6667,797.572
6668,820.787
6669,814.902
6670,804.869
6671,816.316
6672,803.827
6673,805.592
6674,809.645
6675,791.638
6676,795.519
6677,810.307
6678,795.056
6679,919.44
6680,779.527
6681,766.448
6682,770.174
6683,778.615
6684,783.087
6685,782.498
6686,777.793
6687,774.126
6688,771.398
6689,779.006
6690,811.654
6691,758.172
6692,785.774
6693,780.422
6694,776.461
6695,761.892
6696,751.204
6697,746.964
6698,750.002
6699,797.745
6700,782.381
6701,634.596
6702,791.861
6703,793.524
6704,783.071
6705,786.135
6706,803.093
6707,767.095
6708,791.339
6709,780.458
6710,784.886
6711,789.502
6712,787.291
6713,793.983
6714,791.07
6715,789.173
6716,805.324
6717,783.615
6718,805.407
6719,779.87
6720,810.192
6721,806.145
6722,821.516
6723,821.43
6724,823.945
6725,819.037
6726,818.04
6727,825.708
6728,820.739
6729,794.185
6730,826.247
6731,812.252
6732,818.608
6733,824.698
6734,811.741
6735,794.225
6736,794.551
6737,797.865
6738,788.174
6739,796.883
6740,808.617
6741,793.04
6742,789.037
6743,799.406
6744,783.448
6745,775.662
6746,808.37
6747,773.957
6748,779.544
6749,785.987
6750,754.743
6751,769.891
6752,777.544
6753,773.541
6754,777.508
6755,784.288
6756,823.364
6757,807.304
6758,787.082
6759,758.313
6760,786.047
6761,752.32
6762,967.889
6763,829.301
6764,768.236
6765,799.509
6766,817.491
6767,762.391
6768,804.777
6769,744.112
6770,805.267
6771,806.084
6772,770.17
6773,798.12
6774,775.675
6775,769.65
6776,811.059
6777,786.658
6778,816.709
6779,814.511
6780,810.174
6781,810.55
6782,804.096
6783,824.376
6784,827.907
6785,812.009
6786,797.674
6787,821.418
6788,820.765
6789,844.329
6790,879.021
6792,838.545
6794,832.034
6795,798.726
6797,808.277
6798,2852.22
6799,2963.67
6800,2906.89
6801,3036.15
6802,2915.85
6803,2930.2
6804,2870.05
6805,2929.29
6806,2875.69
6807,2818.97
6808,2976.77
6809,2868.97
6810,2828.96
6811,2839.93
6812,2805.61
6813,2817.51
6814,2817.18
6815,2817.65
6816,2919.62
6817,2867.32
6818,2869.13
6819,2886.36
6820,2877.56
6821,2862.3
6822,2818.3
6823,2809.26
6824,2829.42
6825,2838.65
6826,2794.2
6827,2775.02
6828,2882.71
6829,2915.87
6830,2868.2
6831,2857.77
6832,2846.54
6833,2893.6
6834,2985.21
6835,2939.01
6836,2847.34
6837,2839.34
6838,2912.44
6839,2923.4
6840,2931.83
6841,2890.59
6842,2796.91
6843,2773.18
6844,2928.3
6845,2999.58
6846,2903.03
6847,3061.6
6848,2869.73
6849,2878.36
6850,2947.32
6851,3012.84
6852,2973.46
6853,3007.52
6854,2915.18
6855,826.03
6856,805.383
6857,827.84
6858,753.422
6859,786.562
6860,775.606
6861,746.271
6862,806.749
6863,801.799
6864,776.839
6865,787.971
6866,800.845
6867,801.674
6868,781.839
6869,768.828
6870,789.09
6871,797.23
6872,767.693
6873,787.164
6874,804.736
6875,816.554
6876,850.781
6877,828.629
6878,809.652
6879,802.601
6880,747.854
6881,775.068
6882,858.197
6883,823.266
6884,823.164
6885,832.885
6886,829.658
6887,822.828
6888,785.474
6889,813.567
6890,824.269
6891,824.585
6892,810.556
6893,817.456
6894,786.127
6895,797.984
6896,787.354
6897,780.508
6898,793.613
6899,775.899
6900,798.765
6901,778.311
6902,814.391
6903,824.314
6904,805.738
6905,835.604
6906,804.041
6907,820.205
6908,832.293
6909,816.018
6910,816.123
6911,836.766
6912,823.698
6913,839.128
6914,835.916
6915,866.148
6916,838.067
6917,822.329
6918,830.439
6919,836.567
6920,847.476
6921,843.808
6922,854.917
6923,827.456
6924,827.213
6925,822.009
6926,811.231
6927,815.169
6928,814.873
6929,820.252
6930,832.196
6931,819.767
6932,837.141
6933,813.381
6934,814.108
6935,830.429
6936,807.707
6937,819.76
6938,810.168
6939,782.128
6940,797.163
6941,808.005
6942,786.129
6943,802.379
6946,792.479
6947,784.451
6948,790.439
6949,766.328
6950,766.292
6951,787.866
6952,768.695
6953,787.754
6954,811.181
6955,785.341
6956,797.59
6957,769.941
6958,762.358
6959,785.535
6960,754.757
6961,766.791
6962,752.901
6963,740.585
6964,798.84
6965,773.909
6966,779.514
6967,762.883
6968,791.816
6969,803.646
6970,786.623
6971,758.334
6972,780.353
6973,791.832
6974,784.752
6975,791.372
6976,783.002
6977,797.304
6978,794.424
6979,792.75
6980,812.623
6981,791.069
6982,799.796
6983,810.393
6984,801.45
6985,792.629
6986,813.578
6987,798.014
6988,828.531
6989,797.469
6990,812.31
6991,828.217
6992,821.004
6993,817.607
6994,820.369
6995,811.37
6996,818.752
6997,805.85
6998,797.94
6999,821.336
7000,807.677
7001,815.64
7002,810.233
7003,796.87
7004,812.108
7005,804.661
7006,785.728
7007,789.218
7008,796.166
7009,810.162
7010,794.186
7011,789.402
7012,788.872
7013,771.336
7014,763.029
7015,779.755
7016,768.962
7017,767.664
7018,776.769
7019,766.427
7020,806.3
7021,807.722
7022,800.576
7023,804.699
7024,728.396
7025,762.698
7026,770.781
7027,784.271
7028,771.11
7029,789.815
7030,781.314
7031,808.495
7032,749.882
7033,739.649
7034,802
7035,780.146
7036,823.301
7037,786.191
7038,807.694
7039,792.554
7040,761.923
7041,776.674
7042,796.119
7043,739.902
7044,780.386
7045,782.748
7046,795.134
7047,814.938
7048,776.321
7049,765.515
7050,798.907
7051,808.895
7052,777.99
7053,761.36
7054,748.459
7055,773.355
7057,836.168
7059,2891.59
7060,3148.41
7061,2922.76
7064,2883.72
7065,2916.28
7066,2938.58
7067,2946.13
7068,2978.29
7069,2957.68
7070,2795.8
7071,2794.12
7072,2864.16
7073,2917.3
7074,2860.24
7075,2862.07
7076,2818.5
7077,2864.26
7078,2958.02
7079,2898.62
7080,2884.78
7081,2891.41
7082,2956.38
7083,2881.31
7084,2835.38
7085,2810.79
7086,2797.04
7087,2906.68
7088,2725.32
7089,2755.38
7090,2940.58
7091,2906.2
7092,2893.25
7093,2844.88
7094,2913.25
7095,2860.95
7096,2917.85
7097,2906.29
7098,2891.26
7099,2829.67
7100,2835.15
7101,2868.86
7102,2938.88
7103,2910.33
7104,2957.08
7105,2992.68
7106,3066.43
7107,2923.41
7108,2896.63
7109,2768.93
7110,2878.39
7111,2889.06
7112,2976.58
7113,2960.68
7114,2969.81
7115,2910.32
7116,2911.15
7117,2869.91
7118,1032.88
7119,779.884
7120,818.338
7121,1058.84
7122,1409.42
7123,851.657
7124,832.454
7125,738.459
7126,755.8
7127,807.209
7128,822.43
7129,777.227
7130,790.587
7131,796.61
7132,775.009
7133,838.337
7134,833.892
7135,795.497
7136,766.359
7137,788.121
7138,769.5
7139,789.074
7140,769.194
7141,765.677
7142,799.706
7143,788.916
7144,786.594
7145,807.143
7146,793.052
7147,793.418
7148,796.161
7149,765.809
7150,785.547
7151,762.989
7152,820.079
7153,795.697
7154,973.603
7155,3091.23
7156,779.649
7157,1027.39
7158,786.406
7159,779.899
7160,936.68
7161,834.519
7162,847.382
7163,848.434
7164,816.892
7165,839.49
7166,841.595
7167,827.099
7168,835.988
7169,821.904
7170,807.678
7171,855.898
7172,822.176
7173,810.557
7174,842.914
7175,823.059
7176,839.621
7177,831.989
7178,815.071
7179,830.408
7180,799.438
7181,809.888
7182,819.782
7183,819.131
7184,832.915
7185,834.763
7186,806.824
7187,827.284
7188,825.89
7189,802.934
7190,833.396
7191,801.423
7192,753.822
7193,883.015
7194,773.069
7195,755.856
7196,855.113
7197,742.462
7198,814.814
7199,797.445
7200,817.418
7201,784.01
7202,766.618
7203,791.542
7205,781.221
7206,790.211
7207,764.416
7208,776.713
7209,818.58
7210,767.551
7211,802.907
7212,841.006
7213,756.802
7214,804.921
7215,787.573
7216,821.347
7217,778.333
7218,746.341
7219,777.247
7220,803.355
7221,779.392
7222,818.993
7223,777.359
7224,771.772
7225,780.83
7226,728.278
7227,777.468
7228,775.85
7229,760.985
7230,790.789
7231,775.513
7232,786.064
7233,796.597
7234,713.094
7235,733.735
7236,808.661
7237,743.754
7238,837.05
7239,782.4
7240,748.066
7241,813.92
7242,786.874
7243,803.051
7244,802.73
7245,788.468
7246,814.938
7247,805.115
7248,801.468
7249,817.073
7250,798.354
7251,806.954
7252,786.228
7253,799.309
7254,794.67
7255,798.171
7256,806.869
7257,816.403
7258,775.653
7259,809.23
7260,800.255
7261,783.966
7262,807.255
7263,804.497
7264,792.986
7265,794.161
7266,804.471
7267,818.783
7268,800.432
7269,759.521
7270,796.851
7271,768.251
7272,782.023
7273,774.061
7274,768.352
7275,828.251
7276,757.514
7277,827.767
7278,779.67
7279,785.6
7280,798.944
7281,775.716
7282,748.33
7283,748.076
7284,770.471
7285,746.388
7286,767.379
7287,742.491
7288,751.172
7289,759.691
7290,731.443
7291,756.161
7292,747.107
7293,750.306
7294,763.555
7295,760.937
7296,792.227
7297,816.743
7298,797.04
7299,781.688
7300,769.844
7301,753.224
7302,773.686
7303,789.384
7304,801.313
7305,788.766
7306,763.067
7307,820.82
7308,777.572
7309,821.257
7310,800.32
7311,782.978
7312,786.289
7313,798.824
7314,2827.2
7315,2870.32
7316,2889.08
7317,2907.15
7318,2896.78
7319,2943.07
7320,2980.23
7321,2892.08
7322,2848.54
7323,2959.67
7324,2867.68
7325,3082.21
7326,2961.73
7327,2989.38
7328,2936.92
7329,2799.94
7330,2796.37
7331,2829.34
7332,2754.67
7333,2855.02
7334,2788.74
7335,2914.73
7336,2873.39
7337,2942.81
7338,2794.83
7339,2841.87
7340,2799.5
7341,2840.87
7342,2794.86
7343,2792.95
7344,2757.3
7345,2879.1
7346,2856.14
7347,2741.5
7348,2867.93
7349,2883.11
7350,2905.69
7351,2857.29
7352,2875.05
7353,2885.63
7354,2873.72
7355,2916.11
7356,2955
7357,2894.95
7358,2998.43
7359,2867.85
7360,2975.34
7361,3015.03
7362,3005.96
7363,2925.82
7364,2960.98
7365,2914.88
7366,2944.13
7367,2963.87
7368,3000.57
7369,2951.14
7370,2832.32
7371,2806.2
7372,2830.03
7373,2782.63
7374,2122.42
7375,742.212
7376,769.413
7377,770.601
7378,737.281
7379,843.875
7380,817.554
7381,798.705
7382,849.717
7383,755.549
7384,832.931
7385,777.738
7386,776.117
7387,783.611
7388,787.815
7389,774.173
7390,779.642
7391,836.972
7392,792.956
7393,852.592
7394,762.976
7395,786.572
7396,801.515
7397,774
7398,878.968
7399,881.563
7400,782.84
7401,941.287
7402,863.942
7403,864.702
7404,863.447
7405,839.688
7406,858.058
7407,834.977
7408,868.189
7409,822.733
7410,897.257
7411,837.749
7412,886.973
7413,827.766
7414,848.853
7415,817.118
7416,819.097
7417,829.877
7418,835.58
7419,848.408
7420,830.03
7421,815.665
7422,847.606
7423,829.587
7424,847.171
7425,829.652
7426,809.299
7427,837.291
7428,791.777
7429,826.499
7430,835.349
7431,815.783
7432,836.899
7433,831.02
7434,811.07
7435,793.055
7436,819.756
7437,762.873
7438,828.204
7439,765.453
7440,769.578
7441,765.128
7442,783.972
7443,821.816
7444,765.11
7445,750.883
7446,794.14
7447,803.332
7448,814.927
7449,763.02
7450,768.266
7451,745.205
7452,764.152
7453,747.77
7454,774.599
7455,761.456
7456,787.869
7457,797.1
7458,770.971
7459,783.633
7460,764.315
7461,795.23
7462,797.298
7463,789.072
7464,808.987
7465,792.594
7466,766.921
7467,829.624
7468,774.248
7469,750.738
7470,781.337
7471,768.657
7472,793.246
7473,811.597
7474,763.929
7475,793.047
7476,769.271
7477,772.864
7478,786.754
7479,750.761
7480,781.389
7481,791.995
7482,802.051
7483,756.092
7484,733.598
7485,734.11
7486,725.215
7487,781.483
7488,801.498
7489,762.95
7490,725.404
7491,790.427
7492,734.644
7493,758.276
7494,813.134
7495,771.904
7496,774.527
7497,813.192
7498,755.999
7499,794.922
7500,799.711
7501,785.66
7502,818.55
7503,790.505
7504,807.902
7505,818.494
7506,790.433
7507,810.642
7508,798.366
7509,788.595
7510,784.276
7511,790.125
7512,813.467
7513,808.415
7514,774.631
7515,808.085
7516,797.542
7517,799.255
7518,813.039
7519,798.424
7520,806.528
7521,819.056
7522,805.881
7523,817.823
7524,807.976
7525,793.318
7526,787.557
7527,744.477
7528,789.857
7529,763.425
7530,771.597
7531,790.509
7532,775.162
7533,790.154
7534,833.641
7535,790.448
7536,774.933
7537,792.179
7538,766.571
7539,791.508
7540,796.053
7541,769.931
7542,804.261
7543,799.677
7544,769.67
7545,778.812
7546,753.304
7547,798.024
7548,777.761
7549,772.654
7550,782.217
7551,801.135
7552,832.168
7553,855.394
7554,819.73
7555,839.58
7556,825.821
7557,768.013
7558,784.83
7559,792.881
7560,805.776
7561,837.782
7562,2781.71
7563,2837.24
7564,2824.76
7565,2816.93
7566,2754.35
7567,2880.72
7568,2854.15
7569,3100.16
7570,2942.22
7571,3001.37
7572,2970.47
7573,2950.12
7574,2892.43
7575,2890.85
7576,2914.55
7577,2980.19
7578,2811.82
7579,2925.93
7580,2765.86
7581,2816.31
7582,2798.63
7583,2734.15
7584,2756
7585,2772.21
7586,2787.03
7587,2845.4
7588,2834.8
7589,2874.74
7590,2793.11
7591,2820.51
7592,2782.35
7593,2837.91
7594,3010.01
7595,3082.99
7596,2931.09
7597,2911.71
7598,2948.05
7599,2949.56
7600,2883.74
7601,2924.89
7602,2878.92
7603,2900.2
7604,3056.31
7605,2869.96
7606,3204.4
7607,2834.25
7608,2965.78
7609,2900.82
7610,2935.34
7611,2944.99
7612,2928.74
7613,2877.82
7614,2900.78
7615,2939.89
7616,2933.65
7617,2862.95
7618,2838.29
7619,2843.68
7620,2834.23
7621,2851.67
7622,2890.14
7623,815.855
7624,792.985
7625,772.589
7626,778.308
7627,776.463
7628,779.961
7629,789.709
7630,820.697
7631,774.347
7632,784.559
7633,816.166
7634,794.528
7635,819.096
7636,741.159
7637,755.641
7638,866.475
7639,895.721
7640,866.772
7641,892.929
7642,867.801
7643,906.096
7644,851.574
7645,876.988
7646,865.386
7647,901.833
7648,836.781
7649,848.57
7650,865.784
7651,837.447
7652,822.865
7653,821.688
7654,835.097
7655,826.98
7656,825.25
7657,827.907
7658,843.637
7659,842.154
7660,829.929
7661,829.779
7662,841.966
7663,846.13
7664,809.911
7666,820.975
7668,817.075
7669,808.304
7670,829.941
7671,827.368
7672,830.191
7673,805.722
7674,846.699
7675,841.828
7676,826.2
7677,823.254
7678,807.693
7679,780.924
7680,770.467
7681,784.701
7682,789.439
7683,793.176
7684,763.825
7685,764.692
7686,788.605
7687,790.281
7688,798.762
7689,755.388
7690,769.402
7691,768.16
7692,780.749
7693,789.79
7694,775.097
7695,760.883
7696,741.076
7697,744.451
7698,798.253
7699,802.606
7700,772.522
7701,811.981
7702,775.138
7703,794.716
7704,745.97
7705,767.867
7706,772.906
7707,780.041
7708,774.044
7709,803.551
7710,774.849
7711,805.719
7712,774.403
7713,809.415
7714,787.107
7715,796.644
7716,789.832
7717,773.54
7718,785.768
7719,784.411
7720,761.096
7721,775.432
7722,790.392
7723,771.723
7724,801.246
7725,785.126
7726,781.318
7727,789.703
7728,712.814
7729,723.791
7730,733.826
7731,742.413
7732,746.983
7733,757.311
7734,720.676
7735,743.134
7736,765.416
7737,729.317
7738,761.016
7739,764.852
7740,757.142
7741,753.804
7742,776.85
7743,772.933
7744,777.672
7745,782.279
7746,784.625
7747,791.126
7748,792.417
7749,802.909
7750,805.548
7751,823.053
7752,796.555
7753,792.858
7754,798.979
7755,796.699
7756,780.55
7757,786.59
7758,807.358
7759,793.238
7760,784.035
7761,844.916
7762,811.845
7763,799.478
7764,796.003
7765,790.432
7766,789.837
7767,814.221
7768,794.374
7769,792.616
7770,795.392
7771,790.195
7772,795.875
7773,778.934
7774,793.669
7775,777.328
7776,772.117
7777,793.448
7778,801.134
7779,761.597
7780,766.019
7781,798.935
7782,797.925
7783,783.434
7784,787.136
7785,817.097
7786,833.323
7787,787.329
7788,771.563
7789,761.795
7790,815.367
7791,811.748
7792,781.698
7793,823.631
7794,791.064
7795,769.183
7796,792.719
7797,781.239
7798,777.182
7799,796.537
7800,781.501
7801,784.43
7802,766.945
7803,2825.91
7804,2837.63
7805,2815.25
7806,2873.96
7807,2876.01
7808,2835.3
