6162,171.135
6163,179.223
6164,166.891
6165,181.223
6166,186.785
6167,183.442
6168,186.105
6169,186.554
6170,187.659
6171,182.949
6172,184.79
6173,163.785
6174,173.238
6175,168.851
6176,176.254
6177,168.304
6178,167.748
6179,164.391
6180,158.506
6181,159.247
6182,165.478
6183,170.331
6185,174.155
6186,164.704
6187,167.056
6188,165.897
6189,190.898
6190,173.008
6191,181.312
6192,167.712
6193,169.743
6194,168.848
6195,167.885
6196,172.129
6197,170.145
6198,173.094
6199,170.747
6200,165.01
6201,169.831
6202,170.758
6203,170.012
6204,166.913
6205,167.839
6206,165.826
6207,160.22
6208,166.755
6209,165.314
6210,166.218
6211,164.275
6212,168.898
6213,167.515
6214,164.381
6215,166.36
6216,162.888
6217,174.034
6218,168.552
6219,169.583
6220,171.178
6221,167.19
6222,171.293
6223,169.915
6224,167.516
6225,169.646
6226,166.948
6227,171.405
6228,168.765
6229,162.058
6230,171.022
6231,167.541
6232,168.663
6233,168.028
6234,166.1
6235,167.746
6236,161.917
6237,168.456
6238,170.061
6239,166.8
6240,166.072
6241,170.544
6242,168.088
6243,169.903
6244,165.87
6245,167.523
6246,163.549
6247,167.261
6248,164.996
6249,168.352
6250,166.689
6251,166.562
6252,169.444
6253,172.483
6254,165.356
6255,163.548
6256,163.161
6257,564.499
6258,550.344
6259,582.07
6260,586.556
6261,584.413
6262,580.128
6263,589.973
6264,578.271
6265,583.278
6266,561.74
6267,580.514
6268,570.321
6269,577.246
6270,585.576
6271,584.786
6272,577.501
6273,586.316
6274,578.633
6275,582.637
6276,577.62
6277,590.743
6278,588.409
6279,571.694
6280,558.374
6281,573.076
6282,568.158
6283,582.914
6284,581.825
6285,579.099
6286,581.543
6287,586.741
6288,585.422
6289,588.815
6290,599.183
6291,589.466
6292,604.772
6293,587.952
6294,595.902
6295,582.882
6296,588.829
6297,593.838
6298,582.873
6299,585.864
6300,592.523
6301,606.079
6302,595.014
6303,601.549
6304,590.254
6305,582.829
6306,582.1
6307,599.347
6308,604.966
6309,598.837
6310,616.27
6311,171.232
6312,176.277
6313,171.655
6314,171.928
6315,168.07
6316,173.395
6317,172.491
6318,169.775
6319,163.069
6320,172.291
6321,177.686
6322,164.678
6323,177.452
6324,173.379
6325,171.237
6326,170.945
6327,170.679
6328,169.169
6329,164.322
6330,175.761
6331,171.816
6332,173.33
6333,175.008
6334,172.376
6335,172.824
6336,167.678
6337,172.871
6338,169.973
6339,168.398
6340,171.542
6341,171.525
6342,171.042
6343,172.59
6344,171.688
6345,172.245
6346,171.346
6347,169.089
6348,170.024
6349,167.219
6350,171.269
6351,164.064
6352,172.166
6353,170.186
6354,168.225
6355,170.176
6356,170.56
6357,167.096
6358,169.305
6359,171.358
6360,168.774
6361,178.249
6362,169.111
6363,168.541
6364,168.453
6365,168.423
6366,169.963
6367,167.181
6368,171.686
6369,168.631
6370,172.046
6371,170.849
6372,169.311
6373,164.863
6374,170.515
6375,171.383
6376,170.965
6377,172.047
6378,174.037
6379,174.63
6380,173.613
6381,169.295
6382,174.991
6383,172.801
6384,176.889
6385,176.007
6386,173.621
6387,174.521
6388,167.037
6389,173.493
6390,176.518
6391,175.746
6392,172.429
6393,168.124
6394,168.663
6395,167.849
6396,172.885
6397,170.222
6398,170.574
6399,169.875
6400,169.394
6401,169.613
6402,166.131
6403,166.202
6404,166.538
6405,169.634
6406,163.317
6407,170.832
6408,168.486
6409,168.47
6410,167.237
6411,165.377
6412,166.54
6413,163.871
6414,156.219
6415,165.766
6416,165.888
6417,157.056
6418,167.001
6419,166.846
6420,164.878
6421,162.693
6422,160.865
6423,166.65
6424,165.383
6425,160.993
6426,165.096
6427,156.968
6428,163.895
6429,166.964
6430,165.642
6431,168.531
6432,166.741
6433,165.039
6434,170.256
6435,161.292
6436,162.445
6437,169.548
6438,163.509
6439,164.108
6440,167.675
6441,166.363
6442,168.95
6443,166.94
6444,171.09
6445,169.559
6446,170.45
6447,169.067
6448,171.894
6449,166.59
6450,171.197
6451,171.596
6452,167.322
6453,172.639
6454,168.617
6455,171.468
6456,176.406
6457,177.755
6458,173.266
6459,171.132
6460,170.08
6461,168.789
6462,173.054
6463,172.098
6464,167.614
6465,168.412
6466,165.71
6467,168.679
6468,166.508
6470,167.247
6473,162.062
6475,173.724
6476,165.715
6482,167.036
6483,180.116
6484,176.849
6485,168.646
6486,173.569
6487,167.451
6488,168.693
6489,168.083
6490,164.559
6491,174.273
6492,169.975
6493,168.062
6494,168.183
6495,169.177
6496,170.395
6497,169.521
6498,170.497
6499,170.21
6500,172.837
6501,169.674
6502,169.967
6503,169.506
6504,165.129
6505,173.41
6506,173.091
6507,172.567
6508,170.467
6509,172.347
6510,171.406
6511,174.141
6512,170.352
6513,167.758
6514,167.029
6515,169.123
6516,168.627
6517,168.575
6518,179.154
6519,165.913
6520,168.446
6521,176.474
6522,165.329
6523,172.638
6524,167.848
6525,165.916
6526,164.552
6527,167.371
6528,167.592
6529,166.885
6530,162.937
6531,585.707
6532,581.376
6533,599.238
6534,599.472
6535,593.189
6536,597.903
6537,587.175
6538,585.932
6539,567.475
6540,570.488
6541,613.039
6542,580.706
6543,582.223
6544,588.768
6545,579.179
6546,583.713
6547,577.179
6548,587.932
6549,580.138
6550,585.67
6551,582.494
6552,581.075
6553,576.804
6554,574.768
6555,571.079
6556,571.751
6557,578.049
6558,571.902
6559,577.325
6560,585.21
6561,585.776
6562,583.848
6563,592.154
6564,603.319
6565,583.035
6566,604.904
6567,592.873
6568,570.53
6569,578.979
6570,588.037
6571,583.021
6572,585.709
6573,550.208
6574,576.609
6575,574.222
6576,583.018
6577,582.255
6578,586.531
6579,583.801
6580,594.198
6581,605.567
6582,600.958
6583,603.665
6584,616.606
6585,586.359
6586,172.615
6587,170.05
6588,170.506
6589,171.934
6590,173.005
6591,172.65
6592,170.582
6593,172.086
6594,176.411
6595,176.063
6596,176.543
6597,171.208
6598,172.965
6599,172.67
6600,170.493
6601,167.955
6602,171.921
6603,172.105
6604,172.808
6605,173.703
6606,166.138
6607,165.944
6608,173.297
6609,164.27
6610,165.274
6611,172.903
6612,167.095
6613,173.233
6614,161.654
6615,165.462
6616,170.057
6617,176.649
6618,167.512
6619,172.367
6620,160.421
6621,175.84
6622,166.366
6623,161.212
6624,157.171
6625,171.172
6626,170.091
6627,162.475
6628,171.982
6629,165.416
6630,164.342
6631,158.971
6632,160.221
6633,162.619
6634,165.217
6635,164.772
6636,165.454
6637,172.561
6638,168.303
6639,170.325
6640,167.392
6641,167.999
6642,170.157
6643,166.19
6644,166.9
6645,173.203
6646,172.486
6647,172.085
6648,170.901
6649,173.215
6650,175.751
6651,173.143
6652,173.697
6653,176.275
6654,171.751
6655,174.017
6656,173.916
6657,174.345
6658,177.598
6659,176.02
6660,174.004
6661,173.434
6662,173.326
6663,168.568
6664,168.199
6665,170.911
6666,176.117
6667,169.114
6668,173.146
6669,170.858
6670,167.383
6671,171.229
6672,168.55
6673,169.801
6674,170.204
6675,166.346
6676,166.012
6677,169.54
6678,168.354
6679,191.376
6680,161.837
6681,162.884
6682,163.76
6683,166.039
6684,167.65
6685,163.591
6686,162.442
6687,163.101
6688,162.675
6689,162.818
6690,170.923
6691,162.365
6692,167.66
6693,164.003
6694,163.851
6695,161.463
6696,160.319
6697,157.528
6698,156.678
6699,165.75
6700,167.313
6701,167.908
6702,163.223
6703,167.926
6704,166.016
6705,164.849
6706,166.666
6707,160.716
6708,164.383
6709,164.054
6710,163.877
6711,165.343
6712,165.849
6713,166.076
6714,165.159
6715,166.267
6716,167.64
6717,166.607
6718,168.19
6719,161.655
6720,170.325
6721,171.549
6722,174.295
6723,175.211
6724,175.826
6725,174.705
6726,173.483
6727,174.413
6728,174.164
6729,166.114
6730,175.273
6731,171.727
6732,172.527
6733,174.251
6734,172.364
6735,166.241
6736,166.996
6737,167.903
6738,166.005
6739,166.529
6740,169.051
6741,166.269
6742,164.577
6743,169.186
6744,164.345
6745,162.987
6746,169.494
6747,163.161
6748,164.395
6749,164.9
6750,158.216
6751,161.873
6752,162.469
6753,165.094
6754,165.589
6755,166.863
6756,174.844
6757,170.223
6758,166.945
6759,160.837
6760,165.876
6761,161.157
6762,201.576
6763,172.257
6764,162.032
6765,165.834
6766,172.616
6767,162.829
6768,170.765
6769,159.608
6770,170.473
6771,169.681
6772,163.37
6773,167.818
6774,163.432
6775,164.341
6776,171.71
6777,168.34
6778,173.912
6779,172.32
6780,170.918
6781,171.472
6782,167.217
6783,172.008
6784,173.036
6785,170.15
6786,166.831
6787,172.928
6788,171.833
6789,175.262
6790,182.433
6792,174.323
6794,173.257
6795,167.978
6797,168.886
6798,580.359
6799,600.776
6800,591.614
6801,595.681
6802,586.15
6803,593.699
6804,584.973
6805,573.511
6806,584.569
6807,572.727
6808,583.436
6809,582.217
6810,573.255
6811,576.168
6812,568.513
6813,577.334
6814,577.187
6815,577.563
6816,590.837
6817,582.003
6818,584.016
6819,583.695
6820,583.182
6821,579.39
6822,574.647
6823,570.604
6824,575.587
6825,578.931
6826,569.571
6827,565.577
6828,585.354
6829,591.282
6830,583.925
6831,580.099
6832,579.026
6833,587.022
6834,607.046
6835,594.912
6836,577.67
6837,578.337
6838,590.772
6839,595.467
6840,598.84
6841,590.113
6842,569.27
6843,566.847
6844,593.928
6845,611.166
6846,590.272
6847,587.461
6848,584.151
6849,584.236
6850,601.81
6851,613.373
6852,604.797
6853,611.927
6854,594.132
6855,173.636
6856,168.989
6857,175.113
6858,159.533
6859,167.235
6860,164.249
6861,158.815
6862,170.465
6863,169.505
6864,164.475
6865,164.971
6866,170.182
6867,170.578
6868,167.575
6869,163.361
6870,168.627
6871,170.1
6872,163.914
6873,168.126
6874,169.551
6875,171.382
6876,179.671
6877,174.615
6878,171.41
6879,169.893
6880,159.633
6881,164.993
6882,181.111
6883,173.294
6884,173.747
6885,174.216
6886,178.811
6887,176.195
6888,165.729
6889,170.392
6890,172.506
6891,173.876
6892,170.376
6893,173.298
6894,166.264
6895,167.81
6896,164.466
6897,163.352
6898,167.242
6899,162.99
6900,166.594
6901,163.104
6902,169.469
6903,172.581
6904,168.068
6905,174.487
6906,166.541
6907,170.569
6908,174.454
6909,169.559
6910,170.144
6911,174.934
6912,172.517
6913,174.481
6914,175.507
6915,181.3
6916,175.721
6917,172.495
6918,174.196
6919,174.752
6920,176.66
6921,176.895
6922,177.024
6923,173.635
6924,173.022
6925,170.9
6926,169.754
6927,170.486
6928,170.993
6929,171.516
6930,175.003
6931,171.952
6932,177.337
6933,171.735
6934,172.644
6935,176.226
6936,170.756
6937,171.279
6938,171.329
6939,162.557
6940,166.903
6941,167.494
6942,164.998
6943,167.359
6946,166.812
6947,165.158
6948,168.73
6949,163.812
6950,161.409
6951,164.654
6952,162.192
6953,166.213
6954,171.973
6955,165.492
6956,169.588
6957,163.751
6958,161.198
6959,165.857
6960,160.231
6961,162.636
6962,158.529
6963,158.247
6964,169.942
6965,164.934
6966,163.884
6967,160.142
6968,168.83
6969,170.954
6970,164.426
6971,158.431
6972,162.787
6973,164.25
6974,163.214
6975,166.454
6976,165.515
6977,166.603
6978,166.925
6979,166.068
6980,170.777
6981,165.91
6982,166.891
6983,169.766
6984,167.75
6985,164.861
6986,170.019
6987,165.715
6988,172.429
6989,167.401
6990,173.9
6991,174.708
6992,172.652
6993,173.864
6994,174.407
6995,173.024
6996,173.974
6997,172.222
6998,169.056
6999,175.482
7000,172.59
7001,169.827
7002,170.217
7003,167.259
7004,170.194
7005,168.008
7006,163.602
7007,165.157
7008,168.554
7009,171.062
7010,166.635
7011,167.252
7012,166.685
7013,163.132
7014,161.206
7015,163.797
7016,161.852
7017,162.062
7018,164.041
7019,162.323
7020,170.263
7021,170.587
7022,169.941
7023,170.386
7024,154.35
7025,162.082
7026,166.02
7027,167.545
7028,164.653
7029,166.842
7030,164.181
7031,169.905
7032,158.432
7033,157.527
7034,171.09
7035,166.024
7036,176.22
7037,166.765
7038,169.071
7039,165.108
7040,162.276
7041,165.664
7042,169.52
7043,158.68
7044,167.227
7045,167.352
7046,168.819
7047,172.145
7048,164.505
7049,163.97
7050,170.21
7051,171.328
7052,165.951
7053,162.901
7054,160.454
7055,166.525
7057,178.038
7059,588.349
7060,599.218
7061,593.675
7064,583.821
7065,592.309
7066,591.553
7067,599.457
7068,607.047
7069,586.758
7070,568.108
7071,565.451
7072,578.632
7073,591.839
7074,580.111
7075,566.916
7076,578.497
7077,578.078
7078,598.96
7079,588.635
7080,584.225
7081,587.164
7082,602.97
7083,583.383
7084,575.93
7085,571.096
7086,570.057
7087,590.647
7088,555.311
7089,561.915
7090,598.803
7091,590.25
7092,591.061
7093,578.421
7094,593.919
7095,578.465
7096,592.982
7097,588.949
7098,586.308
7099,574.833
7100,577.43
7101,583.222
7102,597.918
7103,592.288
7104,601.578
7105,607.32
7106,623.686
7107,593.316
7108,590.913
7109,563.542
7110,586.968
7111,588.013
7112,603.394
7113,601.45
7114,602.73
7115,590.207
7116,592.152
7117,583.565
7118,199.328
7119,146.503
7120,161.831
7121,190.967
7122,248.024
7123,153.333
7124,145.276
7125,145.523
7126,145.508
7127,171.079
7128,173.276
7129,165.867
7130,168.691
7131,168.765
7132,164.272
7133,175.354
7134,174.77
7135,169.067
7136,163.401
7137,166.031
7138,163.363
7139,169.029
7140,164.407
7141,160.389
7142,168.506
7143,168.048
7144,167.214
7145,174.674
7146,170.68
7147,170.05
7148,167.429
7149,162.497
7150,165.542
7151,161.003
7152,172.815
7153,167.405
7154,188.245
7155,571.567
7156,163.518
7157,190.311
7158,166.224
7159,163.494
7160,177.089
7161,174.576
7162,163.763
7163,176.494
7164,171.523
7165,174.523
7166,174.419
7167,172.367
7168,172.116
7169,172.066
7170,167.578
7171,178.348
7172,172.225
7173,169.508
7174,175.137
7175,172.617
7176,174.478
7177,174.083
7178,171.445
7179,173.938
7180,167.012
7181,169.824
7182,172.104
7183,173.554
7184,174.576
7185,175.899
7186,170.274
7187,173.859
7188,173.944
7189,170.069
7190,174.171
7191,167.227
7192,157.367
7193,184.588
7194,162.809
7195,158.273
7196,178.871
7197,157.925
7198,171.571
7199,168.771
7200,172.465
7201,163.731
7202,162.105
7203,164.284
7205,163.641
7206,166.561
7207,162.65
7208,162.813
7209,171.576
7210,163.207
7211,168.361
7212,176.681
7213,160.723
7214,171.615
7215,165.322
7216,174.376
7217,166.144
7218,159.008
7219,165.561
7220,169.767
7221,163.969
7222,170.656
7223,164.311
7224,162.896
7225,164.87
7226,152.051
7227,163.11
7228,164.707
7229,161.75
7230,165.383
7231,163.622
7232,166.439
7233,168.083
7234,150.918
7235,153.056
7236,167.502
7237,159.423
7238,173.838
7239,162.721
7240,157.29
7241,169.226
7242,165.456
7243,168.699
7244,167.66
7245,165.815
7246,170.138
7247,168.97
7248,168.274
7249,171.117
7250,167.38
7251,168.094
7252,164.474
7253,166.75
7254,165.15
7255,167.037
7256,169.539
7257,170.757
7258,163.921
7259,169.099
7260,168.672
7261,163.977
7262,169.528
7263,168.918
7264,165.922
7265,166.453
7266,168.777
7267,171.616
7268,168.875
7269,161.679
7270,168.127
7271,167.666
7272,166.331
7273,164.461
7274,162.926
7275,176.578
7276,160.289
7277,174.651
7278,164.346
7279,166.803
7280,170.071
7281,165.78
7282,158.956
7283,159.913
7284,163.22
7285,160.264
7286,163.7
7287,158.988
7288,160.336
7289,159.786
7290,152.829
7291,161.592
7292,160.065
7293,159.745
7294,162.292
7295,163.496
7296,170.572
7297,172.052
7298,168.084
7299,164.252
7300,162.493
7301,161.095
7302,165.724
7303,165.312
7304,168.725
7305,168.093
7306,161.796
7307,175.151
7308,165.509
7309,174.509
7310,169.655
7311,165.593
7312,165.803
7313,168.984
7314,574.913
7315,585.656
7316,587.205
7317,591.988
7318,586.103
7319,595.924
7320,587.811
7321,588.81
7322,589.04
7323,597.772
7324,581.907
7325,614.212
7326,605.32
7327,610.44
7328,597.884
7329,569.32
7330,565.609
7331,589.959
7332,578.736
7333,576.739
7334,563.337
7335,591.167
7336,580.414
7337,598.374
7338,568.066
7339,572.83
7340,569.06
7341,577.978
7342,568.083
7343,569.417
7344,561.372
7345,586.708
7346,580.91
7347,556.279
7348,583.726
7349,588.215
7350,588.832
7351,582.955
7352,584.686
7353,586.967
7354,582.994
7355,589.966
7356,600.274
7357,587.427
7358,610.191
7359,581.262
7360,602.296
7361,614.039
7362,614.062
7363,596.538
7364,601.495
7365,592.124
7366,598.349
7367,602.62
7368,611.208
7369,600.244
7370,578.293
7371,570.46
7372,576.467
7373,565.25
7374,376.668
7375,138.013
7376,147.309
7377,153.42
7378,149.347
7379,180.047
7380,172.92
7381,170.288
7382,180.935
7383,160.23
7384,174.409
7385,164.989
7386,165.249
7387,165.995
7388,166.91
7389,162.205
7390,165.754
7391,164.541
7392,168.126
7393,171.618
7394,164.005
7395,167.289
7396,161.875
7397,164.415
7398,184.733
7399,185.428
7400,165.871
7401,198.64
7402,181.127
7403,181.729
7404,183.14
7405,177.212
7406,182.333
7407,176.813
7408,182.386
7409,173.695
7410,187.975
7411,174.88
7412,185.547
7413,172.579
7414,176.434
7415,170.969
7416,169.846
7417,173.168
7418,174.949
7419,177.842
7420,172.341
7421,169.437
7422,175.408
7423,171.203
7424,176.004
7425,171.56
7426,169.592
7427,173.809
7428,165.692
7429,173.605
7430,176.367
7431,171.222
7432,174.863
7433,174.823
7434,172.061
7435,164.882
7436,171.898
7437,160.582
7438,173.549
7439,160.268
7440,160.568
7441,160.752
7442,166.165
7443,172.212
7444,160.241
7445,158.243
7446,167.019
7447,169.338
7448,171.529
7449,160.369
7450,161.153
7451,159.267
7452,162.059
7453,158.363
7454,162.233
7455,158.65
7456,164.969
7457,166.764
7458,161.434
7459,164.136
7460,160.52
7461,169.718
7462,170.069
7463,166.452
7464,170.636
7465,167.513
7466,161.823
7467,176.046
7468,164.081
7469,160.319
7470,166.238
7471,163.073
7472,169.329
7473,172.734
7474,164.084
7475,166.955
7476,163.194
7477,162.909
7478,164.617
7479,157.304
7480,164.413
7481,167.684
7482,169.34
7483,160.047
7484,156.616
7485,154.301
7486,153.365
7487,166.918
7488,170.911
7489,162.311
7490,154.057
7491,166.704
7492,155.242
7493,160.075
7494,176.996
7495,164.649
7496,163.236
7497,169.593
7498,161.348
7499,167.486
7500,168.792
7501,164.865
7502,170.757
7503,166.26
7504,168.067
7505,171.564
7506,164.411
7507,169.222
7508,165.995
7509,164.292
7510,164.126
7511,164.48
7512,171.346
7513,169.604
7514,164.597
7515,170.545
7516,167.407
7517,168.322
7518,170.522
7519,167.89
7520,168.754
7521,171.923
7522,170.072
7523,171.853
7524,171.024
7525,169.268
7526,163.236
7527,157.406
7528,167.881
7529,162.099
7530,165.291
7531,167.204
7532,164.037
7533,168.339
7534,176.223
7535,166.004
7536,165.804
7537,165.337
7538,163.558
7539,167.3
7540,166.094
7541,164.259
7542,169.098
7543,169.381
7544,164.575
7545,164.204
7546,158.341
7547,169.301
7548,165.558
7549,164.218
7550,167.731
7551,168.29
7552,174.779
7553,181.464
7554,174.567
7555,177.183
7556,174.121
7557,161.426
7558,166.177
7559,169.448
7560,170.851
7561,178.388
7562,564.99
7563,577.53
7564,575.164
7565,575.321
7566,557.51
7567,584.118
7568,578.904
7569,600.516
7570,600.257
7571,611.367
7572,605.423
7573,600.666
7574,591.002
7575,585.156
7576,590.528
7577,605.655
7578,573.801
7579,597.068
7580,561.986
7581,573.759
7582,567.607
7583,552.703
7584,562.618
7585,559.903
7586,564.133
7587,578.147
7588,573.521
7589,584.445
7590,569.008
7591,570.489
7592,567.238
7593,576.215
7594,612.538
7595,604.203
7596,593.896
7597,590.873
7598,597.908
7599,595.877
7600,586.348
7601,594.649
7602,584.726
7603,588.21
7604,619.314
7605,581.632
7606,602.231
7607,575.988
7608,602.625
7609,588.512
7610,593.963
7611,597.252
7612,594.688
7613,584.145
7614,589.791
7615,599.672
7616,596.22
7617,583.219
7618,576.442
7619,577.309
7620,576.786
7621,580.45
7622,589.561
7623,172.284
7624,169.902
7625,165.349
7626,166.616
7627,165.713
7628,164.918
7629,167.244
7630,172.769
7631,164.995
7632,165.488
7633,171.043
7634,167.226
7635,172.878
7636,158.289
7637,161.074
7638,183.273
7639,186.627
7640,181.089
7641,188.12
7642,182.04
7643,190.242
7644,179.558
7645,184.149
7646,182.208
7647,190.204
7648,176.726
7649,178.993
7650,183.511
7651,176.267
7652,172.562
7653,173.379
7654,174.8
7655,172.865
7656,172.293
7657,173.372
7658,175.824
7659,174.428
7660,172.789
7661,174.267
7662,175.993
7663,176.993
7664,168.473
7666,169.686
7668,171.204
7669,169.455
7670,173.411
7671,173.105
7672,173.492
7673,171.096
7674,177.81
7675,176.86
7676,174.99
7677,172.814
7678,167.125
7679,162.539
7680,161.774
7681,164.042
7682,165.629
7683,166.392
7684,159.41
7685,159.184
7686,166.762
7687,168.068
7688,167.22
7689,160.716
7690,161.255
7691,160.925
7692,164.608
7693,167.076
7694,162.12
7695,159.867
7696,157.418
7697,157.272
7698,168.242
7699,169.82
7700,162.362
7701,168.687
7702,163.875
7703,166.591
7704,158.239
7705,163.027
7706,165.087
7707,167.218
7708,163.745
7709,168.662
7710,165.076
7711,171.956
7712,162.574
7713,172.493
7714,168.013
7715,171.259
7716,168.555
7717,165.261
7718,166.107
7719,167.368
7720,160.762
7721,163.755
7722,168.173
7723,162.635
7724,169.788
7725,164.376
7726,164.569
7727,166.04
7728,151.337
7729,155.127
7730,153.545
7731,155.959
7732,159.172
7733,161.261
7734,151.303
7735,158.09
7736,163.19
7737,156.654
7738,160.843
7739,161.955
7740,159.341
7741,159.347
7742,165.368
7743,164.023
7744,164.522
7745,166.084
7746,164.613
7747,166.77
7748,165.98
7749,166.776
7750,170.179
7751,172.123
7752,166.329
7753,167.598
7754,167.467
7755,166.896
7756,162.133
7757,164.483
7758,170.724
7759,166.67
7760,164.267
7761,178.452
7762,170.603
7763,170.122
7764,166.647
7765,167.69
7766,165.166
7767,170.934
7768,167.943
7769,167.599
7770,168.541
7771,168.092
7772,168.53
7773,165.914
7774,168.504
7775,165.286
7776,165.026
7777,164.736
7778,169.975
7779,160.516
7780,161.738
7781,168.9
7782,168.872
7783,165.271
7784,167.139
7785,173.232
7786,175.134
7787,168.027
7788,163.868
7789,162.402
7790,171.229
7791,168.978
7792,166.375
7793,173.706
7794,168.616
7795,163.594
7796,167.552
7797,165.751
7798,164.356
7799,168.454
7800,166.521
7801,165.82
7802,161.276
7803,575.127
7804,574.689
7805,572.421
7806,583.138
7807,580.451
7808,579.662
7809,585.194
7810,590.452
7811,594.976
7812,607.575
7813,593.961
7814,598.119
7815,574.546
7816,586.976
7817,581.547
7818,574.407
7819,575.864
7820,575.586
7821,587.071
7822,570.463
7823,578.1
7824,578.867
7825,558.681
7826,571.577
7827,564.421
7828,570.185
7829,561.45
7830,576.936
7831,560.422
7832,540.809
7833,567.547
7834,589.541
7835,612.514
7836,616.748
7837,587.42
7838,600.265
7839,592.097
7840,608.407
7841,580.612
7842,594.181
7843,595.29
7844,601.8
7845,615.98
7846,611.577
7847,615.24
7848,600.344
7849,587.512
7850,609.109
7851,599.063
7852,580.514
7853,571.856
7854,578.864
7855,581.086
7856,601.038
7857,598.163
7858,605.562
7859,571.675
7860,587.111
7861,574.689
7862,585.901
7863,583.554
7864,589.306
7865,161.869
7866,169.026
7867,168.751
7868,170.674
7869,174.87
7870,171.126
7871,169.981
7872,171.548
7873,169.232
7874,186.244
7875,169.392
7876,181.478
7877,174.458
7878,173.044
7879,188.398
7880,176.973
7881,187.861
7882,191.583
7883,172.365
7884,169.972
7885,180.035
7886,168.17
7887,176.281
7888,176.813
7889,170.489
7890,178.978
7891,176.561
7892,169.268
7893,177.902
7894,175.496
7895,178.338
7896,181.706
7897,175.442
7898,176.836
7900,171.031
7902,178.219
7903,168.179
7904,174.491
7905,165.954
7906,197.192
7907,170.835
7908,174.45
7909,173.078
7910,167.98
7911,172.355
7912,178.697
7913,172.287
7914,171.769
7915,172.223
7916,164.801
7917,187.198
7918,176.358
7919,172.174
7920,175.065
7921,164.166
7922,166.853
7923,178.522
7924,163.325
7925,174.548
7926,171.025
7927,164.961
7928,171.932
7929,172.84
7930,169.034
7931,160.664
7932,162.557
7933,166.995
7934,165.879
7935,171.421
7936,177.231
7937,167.243
7938,169.406
7939,164.636
7940,163.037
7941,169.476
7942,166.755
7943,163.787
7944,166.07
7945,163.043
7946,176.169
7947,166.547
7948,164.179
7949,175.37
7950,162.061
7951,170.845
7952,173.193
7953,160.934
7954,174.493
7955,167.949
7956,165.935
7957,171.054
7958,161.053
7959,164.013
7960,171.15
7961,165.446
7962,165.551
7963,159.303
7964,169.153
7965,171
7966,168.251
7967,170.178
7968,163.946
7969,158.512
7970,178.342
7971,157.237
7972,172.828
7973,174.516
7974,162.844
7975,167.802
7976,176.71
7977,164.342
7978,173.927
7979,180.653
7980,167.244
7981,166.148
7982,163.465
7983,170.419
7984,172.002
7985,163.549
7986,168.832
7987,167.022
7988,172.407
7989,169.963
7990,169.551
7991,170.4
7992,173.927
7993,168.286
7994,172.969
7995,171.736
7996,161.124
7997,175.904
7998,168.296
7999,163.433
8000,176.335
8001,170.436
8002,169.692
8003,173.205
8004,166.17
8005,174.814
8006,168.11
8007,170.612
8008,172.471
8009,163.565
8010,173.452
8011,170.283
8012,167.968
8013,173.464
8014,163.254
8015,169.25
8016,172.548
8017,165.27
8018,180.792
8019,166.524
8020,174.075
8021,169.289
8022,168.138
8023,171.326
8024,168.529
8025,167.347
8026,169.952
8027,162.95
8028,169.953
8029,164.291
8030,163.999
8031,173.467
8032,171.097
8033,171.115
8034,167.752
8035,167.054
8036,162.335
8037,587.25
8038,587.005
8039,578.523
8040,566.364
8041,581.754
8042,578.334
8043,573.125
8044,580.549
8045,592.688
8046,591.102
8047,590.835
8048,584.837
8049,596.605
8050,586.824
8051,575.769
8052,590.594
8053,579.394
8054,587.507
8055,586.472
8056,597.416
8057,579.365
8058,583.687
8059,581.305
8060,565.128
8061,571.416
8062,565.597
8063,570.051
8064,574.509
8065,586.188
8066,570.621
8067,540.311
8068,599.461
8069,607.961
8070,598.655
8071,594.995
8072,608.191
8073,606.499
8074,609.501
8075,589.777
8076,608.064
8077,590.827
8078,620.107
8079,605.593
8080,583.283
8081,596.662
8082,605.932
8083,605.74
8084,611.039
8085,588.09
8086,592.141
8087,586.134
8088,607.051
8089,611.778
8090,623.501
8091,620.888
8092,608.675
8093,604.67
8094,597.545
8095,603.768
8096,611.866
8097,602.323
8098,588.272
8099,170.171
8100,169.256
8101,164.606
8102,165.833
8103,169.651
8104,165.103
8105,173.901
8106,168.388
8107,170.131
8108,174.647
8109,167.524
8110,172.397
8111,169.278
8112,169.373
8113,177.07
8114,177.629
8115,173.829
8116,179.553
8117,174.941
8118,175.185
8119,177.024
8120,173.264
8121,173.112
8122,172.117
8123,174.132
8124,179.565
8125,168.474
8127,171.89
8128,165.022
8130,170.78
8132,173.856
8133,167.729
8134,161.987
8135,169.945
8136,168.943
8137,169.372
8138,173.263
8139,166.157
8140,173.773
8141,170.753
8142,167.016
8143,175.371
8144,170.472
8145,169.797
8146,173.765
8147,170.361
8148,174.881
8149,167.552
8150,168.495
8151,169.376
8152,162.94
8153,161.965
8154,177.392
8155,169.028
8156,166.745
8157,170.98
8158,165.891
8159,171.795
8160,159.105
8161,165.369
8162,170.265
8163,165.195
8164,167.343
8165,177.038
8166,163.082
8167,167.541
8168,175.26
8169,170.74
8170,172.652
8171,163.761
8172,167.975
8173,166.204
8174,173.966
8175,170.011
8176,170.774
8177,171.53
8178,173.088
8179,170.07
8180,172.77
8181,172.957
8182,168.396
8183,171.902
8184,167.059
8185,170.421
8186,169.274
8187,172.743
8188,170.808
