7982,1585.24
7983,1602
7984,1584.25
7985,1550.16
7986,1600.29
7987,1581.64
7988,1624.89
7989,1610.05
7990,1595.69
7991,1616.26
7992,1640.1
7993,1578.86
7994,1629.82
7995,1627.21
7996,1537.31
7997,1668.46
7998,1595.56
7999,1564.99
8000,1663.79
8001,1617.79
8002,1612.19
8003,1619.88
8004,1577.23
8005,1648.92
8006,1586.31
8007,1612.8
8008,1632.37
8009,1560.54
8010,1627.19
8011,1609.04
8012,1580.08
8013,1636.89
8014,1558.2
8015,1603.19
8016,1651.43
8017,1562.52
8018,1663.5
8019,1570.79
8020,1602.43
8021,1597.21
8022,1584.27
8023,1577.25
8024,1605.45
8025,1562.77
8026,1591.15
8027,1552.3
8028,1609.72
8029,1576.93
8030,1570.54
8031,1661.59
8032,1625.76
8033,1582.03
8034,1558.42
8035,1570.52
8036,1523.29
8099,1558.19
8100,1612.42
8101,1561.25
8102,1586.6
8103,1614.56
8104,1570.02
8105,1654.57
8106,1617.34
8107,1622.79
8108,1654.69
8109,1597.08
8110,1647.63
8111,1623.7
8112,1609.97
8113,1878.82
8114,1682.55
8115,1645.49
8116,1694.65
8117,1653.17
8118,1684.22
8119,1666.65
8120,1652.79
8121,1668.51
8122,1651.92
8123,1676.38
8124,1708.86
8125,1628.7
8126,78.097
8127,1821.5
8128,1597.98
8129,84.3639
8130,1623.83
8131,79.5966
8132,1662.29
8133,1591.57
8134,1549.27
8135,1625.27
8136,1605.59
8137,1616.38
8138,1630.48
8139,1578.77
8140,1653.6
8141,1607.58
8142,1598.2
8143,1639.53
8144,1608.07
8145,1646.26
8146,1637.91
8147,1595.91
8148,1643.69
8149,1579.68
8150,1577.25
8151,1608.94
8152,1543.42
8153,1538.33
8154,1676.38
8155,1578.25
8156,1600
8157,1649.88
8158,1559.85
8159,1619.26
8160,1498.18
8161,1551.89
8162,1611.27
8163,1559.11
8164,1587.36
8165,1698.93
8166,1534.79
8167,1567.55
8168,1660.82
8169,1604.71
8170,1631.9
8171,1545.04
8172,1599.93
8173,1569.99
8174,1673.36
8175,1621.17
8176,1602.44
8177,1621.45
8178,1627.25
8179,1727.5
8180,1631.37
8181,1628.77
8182,1611.76
8183,1617.27
8184,1571.66
8185,1603.95
8186,1605.22
8187,1636.19
8188,1590.18
8189,1577.76
8190,1538.2
8191,1642.57
8192,1628.13
8193,1556.55
8194,1506.12
8195,1502.89
8196,1530.91
8197,1626.96
8198,1514.26
8199,1541.6
8200,1496.19
8201,1551.79
8202,1599.68
8203,1477.94
8204,1574.6
8205,1655.2
8206,1585.91
8207,1641.66
8208,1530.93
8209,1546.91
8210,1559.5
8211,1518.11
8212,1586.45
8213,1539.96
8214,1549.92
8215,1595.7
8216,1554.25
8217,1605.64
8218,1601.83
8219,1585.02
8220,1618.86
8221,1580.06
8222,1572.38
8223,1598
8224,1561.19
8225,1617.21
8226,1606.01
8227,1561.65
8228,1647.73
8229,1616.47
8230,1631.53
8231,1649.32
8232,1609.67
8233,1662.86
8234,1633.03
8235,1604.9
8236,1639.27
8237,1621.88
8238,1582.56
8239,1651.26
8240,1572.85
8241,1612.96
8242,1777.6
8243,1594.39
8244,1619.23
8245,1579.54
8246,1604.79
8247,1634.65
8248,1548.29
8249,1619.2
8250,1632.43
8251,1625.87
8252,1596.4
8253,1585.33
8254,1561.55
8255,1605.17
8256,1576.79
8257,1612.84
8258,1609.61
8259,1582.2
8260,1604.08
8261,1555.12
8262,1551.68
8326,1572.18
8327,1611.48
8328,1585.14
8329,1576.57
8330,1753.62
8331,1580.78
8332,1583.26
8333,1611.6
8334,1596.84
8335,1624.49
8336,1573.05
8337,1601.58
8338,1600.81
8339,1574.69
8340,1645.4
8341,1641.04
8342,1641.06
8343,1590.07
8344,1670.82
8345,1604.39
8346,1680.17
8347,1584.2
8348,1615.5
8349,1614.12
8350,1628.53
8351,1670.04
8352,1562.29
8353,1630.13
8354,1579.65
8355,1581.21
8356,1612.9
8357,1663.79
8358,1561.04
8359,1603.16
8360,1516.58
8361,1575.94
8362,1629.42
8363,1575.35
8364,1597.52
8365,1547.31
8366,1571.53
8367,1593.65
8368,1521.51
8369,1575.5
8370,1703.55
8371,1597.79
8372,1574.41
8373,1551.13
8374,1567.33
8375,1564.26
8376,1500.61
8377,1646.09
8378,1599.72
8379,1656.61
8380,1676.53
8381,1487.85
8382,1555.51
8383,1532.81
8384,1510.27
8385,1584.76
8386,1508.57
8387,1603.52
8388,1693.34
8389,1545.06
8390,1507.8
8391,1685.66
8392,1515.35
8393,1610.58
8394,1592.05
8395,1554.42
8396,1572.27
8397,1556.07
8398,1620.39
8399,1575.74
8400,1594.11
8401,1559.16
8402,1598.82
8403,1590.03
8404,1558.71
8405,1566.89
8406,1529.88
8407,1642.4
8408,1564.79
8409,1572.84
8410,1574.24
8411,1562.19
8412,1605.55
8413,1601.58
8414,1632.26
8415,1611.67
8416,1525.76
8417,1522.49
8418,1466.73
8419,1571.54
8420,1616.37
8421,1494.05
8422,1541.11
8423,1527.88
8424,1400.54
8425,1531.67
8426,1478.35
8427,1606.49
8428,1699.22
8429,1686.21
8430,1646.02
8431,1555.75
8432,1536.18
8433,1534.15
8434,1603.48
8435,1529.97
8436,1569.07
8437,1606.18
8438,1526.39
8439,1588.65
8440,1529.09
8441,1569.81
8442,1535.78
8443,1538.3
8444,1594.46
8445,1670.75
8446,1541.74
8447,1604.33
8448,1519.93
8449,1557.29
8450,1685.95
8451,1735.79
8452,1610.96
8453,1654.27
8454,1628.39
8455,1691.07
8456,1595.15
8458,1620.3
8459,1595.83
8460,1627.78
8461,1587.06
8462,1584.41
8463,1618.33
8464,1632.15
8465,1567.23
8466,1675.17
8467,1574.01
8468,1570.56
8469,1584.45
8470,1590.08
8471,1614.54
8472,1554.54
8473,1584.7
8474,1609.44
8475,1577.3
8476,1586.19
8477,1569.73
8478,1563.87
8479,1588.26
8480,1551.64
8481,1554.83
8546,1587.48
8547,1609.3
8548,1576.18
8549,1569.01
8550,1614.58
8551,1619.21
8552,1623.46
8553,1611.5
8554,1593.3
8555,1637.23
8556,1587.82
8557,1583.57
8558,1588.93
8559,1600.52
8560,1612.34
8561,1613.27
8562,1630.04
8563,1722.45
8564,1597.1
8565,1573.91
8566,1763.1
8567,1694.65
8568,1809.31
8569,1546.54
8570,1538.78
8571,1549.54
8572,1549.39
8573,1542.88
8574,1607.25
8575,1537.89
8576,1528.48
8577,1590.42
8578,1601.58
8579,1610.22
8580,1597.87
8581,1536.63
8582,1562.01
8583,1568.39
8584,1586.76
8585,1584.24
8586,1564.28
8587,1543.39
8588,1549.33
8589,1560.54
8590,1696.02
8591,1527.43
8592,1676.99
8593,1586.22
8594,1550.01
8595,1530.53
8596,1515.49
8597,1465.37
8598,1592.67
8599,1480.67
8600,1469.5
8601,1529.62
8602,1486.25
8603,1511.92
8604,1497.04
8605,1462.25
8606,1503.01
8607,1647.26
8608,1629.74
8609,1578.03
8610,1570.4
8611,1604.65
8612,1568.02
8613,1585.68
8614,1587.99
8615,1618.4
8616,1597.58
8617,1613.15
8618,1585.57
8619,1547.77
8620,1607.88
8621,1532.88
8622,1583.39
8623,1582
8624,1573.22
8625,1614.75
8626,1569.43
8627,1596.6
8628,1588.73
8629,1573.7
8630,1596.85
8631,1583.04
8632,1642.55
8633,1513.26
8634,1483.88
8635,1501.85
8636,1496.52
8637,1487.51
8638,1529.5
8639,1437.59
8640,1452.6
8641,1570.5
8642,1449.93
8643,1588.03
8644,1476.88
8645,1584.64
8646,1621.58
8647,1543.24
8648,1523.63
8649,1600.89
8650,1579.39
8651,1577.48
8652,1488.01
8653,1496.42
8654,1521.22
8655,1562.58
8656,1586.3
8657,1567.27
8658,1539.94
8659,1571.3
8660,1500.33
8661,1561.31
8662,1575.54
8663,1561.75
8664,1534
8665,1533.61
8666,1563.52
8667,1587.57
8668,1585.29
8669,1486.64
8670,1517.98
8671,1652.54
8672,1692.53
8673,1579.82
8674,1581.77
8675,1703.14
8676,1559.05
8677,1597.65
8678,1594.31
8679,1577.86
8680,1573.38
8681,1579.9
8682,1586.3
8683,1615.72
8684,1555.39
8685,1562.65
8686,1582.31
8687,1567.19
8688,1575.15
8689,1572.09
8690,1552.48
8691,1570.77
8692,1597.4
8693,1557.7
8758,1723.35
8759,1645.04
8760,1878.58
8761,1585.43
8762,1744.23
8763,1662.61
8764,1639.55
8765,1609.34
8766,1600.7
8767,1616.93
8768,1575.95
8769,1607.96
8770,1591.23
8771,1512.85
8772,1712.41
8773,1548.97
8774,1504.15
8775,1697.02
8776,1700.68
8777,1557.78
8778,1501.18
8779,1648.46
8780,1593.93
8781,1622.68
8782,1751.45
8783,1580.73
8784,1649.47
8785,1599.3
8786,1631.79
8787,1562.14
8788,1541.89
8789,1654.84
8790,1674.26
8791,1592.98
8792,1562.24
8793,1572.53
8794,1630.58
8795,1690.74
8796,1578.18
8797,1488.34
8798,1728.16
8799,1550.5
8800,1573.92
8801,1600.07
8802,1851.66
8803,1422.57
8804,1632.45
8805,1525.4
8806,1624.6
8807,1501.8
8808,1509.56
8809,1531.47
8810,1594.15
8811,1505.35
8812,1513.57
8813,1524.07
8814,1494.69
8815,1504.7
8816,1511.27
8817,1588.66
8818,1596.01
8819,1616.15
8820,1606.38
8821,1521.91
8822,1579
8823,1598.89
8824,1633.17
8825,1606.73
8826,1591.74
8827,1555.75
8828,1582.61
8829,1535.25
8830,1581.17
8831,1587.24
8832,1599.82
8833,1591.96
8834,1551.59
8835,1546.59
8836,1617.19
8837,1606.6
8838,1532.39
8839,1534.28
8840,1519.38
8841,1525.33
8842,1527.43
8843,1526.04
8844,1510.21
8845,1589.15
8846,1465.35
8847,1465.8
8848,1486.65
8849,1580.41
8850,1479.48
8851,1588.02
8852,1621.41
8853,1740.28
8854,1680.18
8855,1565.56
8856,1581.36
8857,1551.12
8858,1546.36
8859,1613.55
8860,1554.43
8861,1537.13
8862,1517.94
8863,1568.78
8864,1561.08
8865,1631.33
8866,1568.39
8867,1539.55
8868,1529.44
8869,1598.84
8870,1584.42
8871,1561.3
8872,1666.17
8873,1725.68
8874,1625.64
8875,1668.44
8876,1647.66
8877,1552.56
8878,1515.8
8879,1659.84
8880,1632.67
8881,1536.56
8882,1570.14
8883,1530.17
8884,1627.06
8885,1542.41
8886,1585.75
8887,1594.15
8888,1512.51
8889,1588.09
8890,1573.82
8891,1764.18
8892,1609.81
8893,1756.61
8894,1556.07
8895,1574.16
8896,1788.64
8897,1686.46
8962,1727.8
8963,1810.54
8964,1572.55
8965,1601.43
8966,1585.86
8967,1539.56
8968,1527.43
8969,1665.05
8970,1561.19
8971,1524.67
8972,1527.25
8973,1579.98
8974,1803.53
8975,1595.76
8976,1576.3
8977,1650.86
8978,1544.14
8979,1624.44
8980,1545.06
8981,1628.14
8982,1605.36
8983,1580.54
8984,1573.96
8985,1724.32
8986,1577.34
8987,1619.39
8988,1596.06
8989,1549.03
8990,1599.69
8991,1599.53
8992,1577.41
8993,1603.62
8994,1586.52
8995,1552.18
8996,1582.9
8997,1619.23
8998,1637.3
8999,1647.46
9000,1787.76
9001,1589.51
9002,1619.63
9003,1557.37
9004,1630.67
9005,1643.37
9006,1669.47
9007,1549.46
9008,1644.01
9009,1575.55
9010,1535.66
9011,1576.17
9012,1549.78
9013,1596.68
9014,1563.9
9015,1519.36
9016,1562.81
9017,1560.57
9018,1587.89
9019,1568.82
9020,1604.81
9021,1547.01
9022,1579.12
9023,1612.87
9024,1599.51
9025,1589.66
9026,1729.74
9027,1528.82
9028,1605.11
9029,1678.05
9030,1542.93
9031,1566.02
9032,1543.24
9033,1565.09
9034,1563.17
9035,1593.94
9036,1590.83
9037,1589.9
9038,1538.55
9039,1538.53
9040,1573.44
9041,1605.71
9042,1588.43
9043,1577.13
9044,1576.86
9045,1534.49
9046,1511.55
9047,1601.86
9048,1661.64
9049,1651.01
9050,1617.56
9051,1594.52
9052,1606.82
9053,1539.48
9054,1545.36
9055,1580.31
9056,1516.43
9057,1629.2
9058,1528.28
9059,1500.3
9060,1547.29
9061,1509.45
9062,1539.01
9063,1547.11
9064,1492.27
9065,1539.43
9066,1533.45
9067,1543.43
9068,1519.35
9069,1549.06
9070,1625.92
9071,1546.99
9072,1570.72
9073,1551.11
9074,1541.2
9075,1605.8
9076,1554.88
9077,1482.19
9078,1606.74
9079,1538.08
9080,1534.48
9081,1675.22
9082,1571.77
9083,1528.45
9084,1529.83
9085,1503.28
9086,1606.34
9087,1472.37
9088,1532.65
9089,1502.06
9090,1567.18
9091,1677.08
9092,1622.9
9093,1609.99
