4312	0	0.160268
4313	0	0.168211
4314	0	0.174131
4315	0	0.170124
4316	0	0.168005
4317	0	0.166124
4318	0	0.167625
4319	0	0.168985
4320	0	0.171151
4321	0	0.174269
4322	0	0.171358
4323	0	0.169895
4324	0	0.168057
4325	0	0.171159
4326	0	0.168428
4327	0	0.176121
4328	0	0.174498
4329	0	0.170491
4330	0	0.172838
4331	0	0.169754
4332	0	0.174133
4333	0	0.173141
4334	0	0.174641
4335	0	0.175032
4336	0	0.170613
4337	0	0.176068
4338	0	0.169745
4339	0	0.171946
4340	0	0.174061
4341	0	0.173365
4342	0	0.155978
4343	0	0.17078
4344	0	0.174442
4345	0	0.16888
4346	0	0.17256
4347	0	0.170659
4348	0	0.172547
4349	0	0.186065
4350	0	0.173291
4351	0	0.170141
4352	0	0.178799
4353	0	0.176532
4354	0	0.545393
4355	0	0.174847
4356	0	0.178718
4357	0	0.175624
4358	0	0.178809
4359	0	0.168475
4360	0	0.172725
4361	0	0.17105
4362	0	0.169239
4363	0	0.170996
4364	0	0.17514
4365	0	0.171189
4366	0	0.173809
4367	0	0.173295
4368	0	0.169903
4369	0	0.169654
4370	0	0.167685
4371	0	0.173184
4372	0	0.167451
4373	0	0.172639
4374	0	0.171399
4375	0	0.169766
4376	0	0.168148
4377	0	0.167984
4378	0	0.171239
4379	0	0.165774
4380	0	0.171446
4381	0	0.173757
4382	0	0.175899
4383	0	0.176857
4384	0	0.178085
4385	0	0.172987
4386	0	0.172275
4387	0	0.173492
4388	0	0.174231
4389	0	0.170612
4390	0	0.176943
4391	0	0.172761
4392	0	0.167482
4393	0	0.172999
4394	0	0.172421
4395	0	0.172504
4396	0	0.172133
4397	0	0.16893
4398	0	0.168264
4399	0	0.159237
4400	0	0.167638
4401	0	0.171167
4402	0	0.171891
4403	0	0.165706
4404	0	0.169056
4405	0	0.167323
4406	0	0.171089
4407	0	0.171926
4408	0	0.174161
4409	0	0.172526
4410	0	0.171573
4411	0	0.163265
4412	0	0.175793
4413	0	0.169808
4414	0	0.174552
4415	0	0.174209
4416	0	0.175356
4417	0	0.175774
4418	0	0.173633
4419	0	0.175983
4420	0	0.173589
4421	0	0.171348
4422	0	0.182018
4423	0	0.169798
4424	0	0.176825
4425	0	0.167366
4426	0	0.174897
4427	0	0.174103
4428	0	0.170977
4429	0	0.161921
4430	0	0.171735
4431	0	0.170543
4432	0	0.170283
4433	0	0.171272
4434	0	0.17488
4435	0	0.172662
4436	0	0.17702
4437	0	0.169384
4438	0	0.171736
4439	0	0.178171
4440	0	0.173899
4441	0	0.172701
4442	0	0.462785
4443	0	0.170024
4444	0	0.1747
4445	0	0.173528
4446	0	0.177764
4447	0	0.16979
4448	0	0.172987
4449	0	0.170417
4450	0	0.170738
4451	0	0.171727
4452	0	0.171018
4453	0	0.169
4454	0	0.174025
4455	0	0.17356
4456	0	0.169739
4457	0	0.166784
4458	0	0.175331
4459	0	0.174987
4460	0	0.1739
4461	0	0.179999
4462	0	0.175632
4463	0	0.175594
4464	0	0.169522
4465	0	0.175705
4466	0	0.173398
4467	0	0.182769
4468	0	0.177665
4469	0	0.173907
4470	0	0.174708
4471	0	0.178004
4472	0	0.172058
4473	0	0.17223
4474	0	0.171252
4475	0	0.171834
4476	0	0.172219
4477	0	0.171792
4478	0	0.171323
4479	0	0.171808
4480	0	0.171037
4481	0	0.172809
4482	0	0.168849
4483	0	0.170253
4484	0	0.169895
4485	0	0.170767
4486	0	0.169151
4487	0	0.171981
4488	0	0.166911
4489	0	0.172486
4490	0	0.168251
4491	0	0.174322
4492	0	0.173616
4493	0	0.17172
4494	0	0.171427
4495	0	0.170634
4496	0	0.174124
4497	0	0.176819
4498	0	0.177742
4499	0	0.17964
4500	0	0.16298
4501	0	0.177331
4502	0	0.177278
4503	0	0.175459
4504	0	0.176805
4505	0	0.17883
4506	0	0.183297
4507	0	0.174785
4508	0	0.169889
4509	0	0.176488
4510	0	0.175821
4511	0	0.162685
4512	0	0.17843
4513	0	0.170926
4514	0	0.169589
4515	0	0.169435
4516	0	0.167242
4517	0	0.16775
4518	0	0.165981
4519	0	0.168706
4520	0	0.169761
4521	0	0.170935
4522	0	0.170302
4523	0	0.173171
4524	0	0.172941
4525	0	0.171785
4526	0	0.170932
4527	0	0.17146
4528	0	0.173393
4529	0	0.177548
4530	0	0.175611
4531	0	0.178183
4532	0	0.173479
4533	0	0.175969
4534	0	0.172211
4535	0	0.174991
4536	0	0.179251
4537	0	0.173339
4538	0	0.174689
4539	0	0.175212
4540	0	0.17732
4541	0	0.177776
4542	0	0.178522
4543	0	0.17066
4544	0	0.176487
4545	0	0.169892
4546	0	0.17524
4547	0	0.1728
4548	0	0.179886
4549	0	0.178052
4550	0	0.173645
4551	0	0.174253
4552	0	0.174334
4553	0	0.168798
4554	0	0.16724
4555	0	0.168778
4556	0	0.172048
4557	0	0.171494
4558	0	0.169412
4559	0	0.169029
4560	0	0.170632
4561	0	0.167778
4562	0	0.169933
4563	0	0.16771
4564	0	0.158554
4565	0	0.168448
4566	0	0.17009
4567	0	0.168154
4568	0	0.168935
4569	0	0.167964
4570	0	0.172621
4571	0	0.167456
4572	0	0.178679
4573	0	0.176
4574	0	0.178659
4575	0	0.175296
4576	0	0.158227
4577	0	0.171309
4578	0	0.1767
4579	0	0.174551
4580	0	0.184569
4581	0	0.174299
4582	0	0.181312
4583	0	0.172161
4584	0	0.176416
4585	0	0.176213
4586	0	0.180384
4587	0	0.177428
4588	0	0.177089
4589	0	0.174033
4590	0	0.17651
4591	0	0.177028
4592	0	0.174284
4593	0	0.167817
4594	0	0.171057
4595	0	0.168324
4596	0	0.16888
4597	0	0.16608
4598	0	0.165708
4599	0	0.165659
4600	0	0.167533
4601	0	0.165722
4602	0	0.169264
4603	0	0.1677
4604	0	0.173279
4605	0	0.164251
4606	0	0.169226
4607	0	0.166384
4608	0	0.169325
4609	0	0.167185
4610	0	0.17739
4611	0	0.176847
4612	0	0.18036
4613	0	0.172963
4614	0	0.175768
4615	0	0.169548
4616	0	0.176912
4617	0	0.176423
4618	0	0.182437
4619	0	0.175148
4620	0	0.188665
4621	0	0.183661
4622	0	0.169793
4623	0	0.173683
4624	0	0.172144
4625	0	0.173103
4626	0	0.176501
4627	0	0.178204
4628	0	0.177071
4629	0	0.178899
4630	0	0.16764
4631	0	0.169938
4632	0	0.167868
4633	0	0.17134
4634	0	0.166376
4635	0	0.169636
4636	0	0.167934
4637	0	0.169536
4638	0	0.161954
4639	0	0.191338
4640	0	0.166352
4641	0	0.17075
4642	0	0.171226
4643	0	0.172206
4644	0	0.175041
4645	0	0.162749
4646	0	0.149505
4647	0	0.167093
4648	0	0.164051
4649	0	0.167023
4650	0	0.168192
4651	0	0.168818
4652	0	0.167142
4653	0	0.168681
4654	0	0.173463
4655	0	0.169199
4656	0	0.170315
4657	0	0.17377
4658	0	0.173381
4659	0	0.174247
4660	0	0.171632
4661	0	0.17166
4662	0	0.168431
4663	0	0.171365
4664	0	0.168045
4665	0	0.176808
4666	0	0.170776
4667	0	0.164831
4668	0	0.169007
4669	0	0.165666
4670	0	0.161519
4671	0	0.165233
4672	0	0.162211
4673	0	0.16672
4674	0	0.175121
4675	0	0.176228
4676	0	0.175333
4677	0	0.166992
4678	0	0.165994
4679	0	0.166927
4680	0	0.164551
4681	0	0.169543
4682	0	0.167855
4683	0	0.166782
4684	0	0.164911
4685	0	0.169418
4686	0	0.168488
4687	0	0.169704
4688	0	0.167729
4689	0	0.290621
4690	0	0.174113
4691	0	0.171716
4692	0	0.171732
4693	0	0.169239
4694	0	0.178622
4695	0	0.174791
4696	0	0.174215
4697	0	0.184546
4698	0	0.17597
4699	0	0.178388
4700	0	0.171544
4701	0	0.18458
4702	0	0.17705
4703	0	0.179779
4704	0	0.16784
4705	0	0.168936
4706	0	0.170301
4707	0	0.169852
4708	0	0.159828
4709	0	0.168842
4710	0	0.170957
4711	0	0.17011
4712	0	0.17383
4713	0	0.173611
4714	0	0.17475
4715	0	0.175207
4716	0	0.158842
4717	0	0.169252
4718	0	0.165568
4719	0	0.174965
4720	0	0.163795
4721	0	0.163217
4722	0	0.170291
4723	0	0.16597
4724	0	0.161672
4725	0	0.166012
4726	0	0.171245
4727	0	0.173311
4728	0	0.16624
4729	0	0.170348
4730	0	0.172206
4731	0	0.17457
4732	0	0.17588
4733	0	0.170376
4734	0	0.173227
4735	0	0.169122
4736	0	0.168542
4737	0	0.172595
4738	0	0.17053
4739	0	0.172342
4740	0	0.169106
4741	0	0.174542
4742	0	0.170868
4743	0	0.168361
4744	0	0.168667
4745	0	0.175345
4746	0	0.169401
4747	0	0.163526
4748	0	0.161626
4749	0	0.174929
4750	0	0.164736
4751	0	0.165689
4752	0	0.175545
4753	0	0.176921
4754	0	0.177515
4755	0	0.180555
4756	0	0.172217
4757	0	0.162566
4758	0	0.175439
4759	0	0.168087
4760	0	0.167502
4761	0	0.170659
4762	0	0.173077
4763	0	0.172577
4764	0	0.170539
4765	0	0.430248
4766	0	0.172485
4767	0	0.179275
4768	0	0.177366
4769	0	0.17617
4770	0	0.177336
4771	0	0.179681
4772	0	0.192121
4773	0	0.16256
4774	0	0.170366
4775	0	0.168906
4776	0	0.170161
4777	0	0.162731
4778	0	0.170229
4779	0	0.169468
4780	0	0.166816
4781	0	0.166629
4782	0	0.169782
4783	0	0.167438
4784	0	0.168898
4785	0	0.166226
4786	0	0.167338
4787	0	0.165428
4788	0	0.169322
4789	0	0.165226
4790	0	0.164979
4791	0	0.168343
4792	0	0.169474
4793	0	0.169866
4794	0	0.163576
4795	0	0.171177
4796	0	0.171269
4797	0	0.174565
4798	0	0.169331
4799	0	0.170378
4800	0	0.170697
4801	0	0.172137
4802	0	0.174389
4803	0	0.174829
4804	0	0.173139
4805	0	0.172808
4806	0	0.174155
4807	0	0.170351
4808	0	0.169275
4809	0	0.170851
4810	0	0.170302
4811	0	0.166842
4812	0	0.17226
4813	0	0.16869
4814	0	0.169133
4815	0	0.171126
4816	0	0.166097
4817	0	0.169715
4818	0	0.164316
4819	0	0.164865
4820	0	0.168871
4821	0	0.165836
4822	0	0.170444
4823	0	0.169462
4824	0	0.169887
4825	0	0.169176
4826	0	0.171034
4827	0	0.171491
4828	0	0.170708
4829	0	0.168666
4830	0	0.171451
4831	0	0.171916
4832	0	0.171697
4833	0	0.171901
4834	0	0.172867
4835	0	0.173341
4836	0	0.201177
4837	0	0.17557
4838	0	0.172919
4839	0	0.17195
4840	0	0.170215
4841	0	0.169485
4842	0	0.170365
4843	0	0.17302
4844	0	0.169848
4845	0	0.171133
4846	0	0.156605
4847	0	0.167638
4848	0	0.168766
4849	0	0.170189
4850	0	0.169888
4851	0	0.167776
4852	0	0.166278
4853	0	0.165256
4854	0	0.16292
4855	0	0.162379
4856	0	0.165524
4857	0	0.169177
4858	0	0.169618
4859	0	0.169328
4860	0	0.169042
4861	0	0.174938
4862	0	0.168898
4863	0	0.169461
4864	0	0.170499
4865	0	0.17183
4866	0	0.173893
4867	0	0.176703
4868	0	0.176777
4869	0	0.175739
4870	0	0.170579
4871	0	0.170096
4872	0	0.168849
4873	0	0.166949
4874	0	0.167081
4875	0	0.165743
4876	0	0.171654
4877	0	0.168006
4878	0	0.169045
4879	0	0.172335
4880	0	0.169964
4881	0	0.170646
4882	0	0.163254
4883	0	0.161519
4884	0	0.163824
4885	0	0.167282
4886	0	0.169128
4887	0	0.168499
4888	0	0.168827
4889	0	0.169625
4890	0	0.169713
4891	0	0.170108
4892	0	0.168709
4893	0	0.175421
4894	0	0.172613
4895	0	0.172366
4896	0	0.168815
4897	0	0.172114
4898	0	0.173391
4899	0	0.171922
4900	0	0.171364
4901	0	0.171023
4902	0	0.17005
4903	0	0.169461
4904	0	0.170199
4905	0	0.172404
4906	0	0.171199
4907	0	0.170334
4908	0	0.167475
4909	0	0.169181
4910	0	0.168712
4911	0	0.168967
4912	0	0.168918
4913	0	0.166562
4914	0	0.164639
4915	0	0.165759
4916	0	0.163019
4917	0	0.163318
4918	0	0.165238
4919	0	0.165657
4920	0	0.169303
4921	0	0.164524
4922	0	0.171194
4923	0	0.164376
4924	0	0.172899
4925	0	0.173724
4926	0	0.17564
4927	0	0.178563
4928	0	0.174559
4929	0	0.176709
4930	0	0.174603
4931	0	0.167269
4932	0	0.17306
4933	0	0.170822
4934	0	0.170671
4935	0	0.170567
4936	0	0.169026
4937	0	0.166051
4938	0	0.165856
4939	0	0.169064
4940	0	0.167918
4941	0	0.163231
4942	0	0.16606
4943	0	0.160485
4944	0	0.161651
4945	0	0.162175
4946	0	0.164371
4947	0	0.162066
4948	0	0.167771
4949	0	0.168221
4950	0	0.168075
4951	0	0.170069
4952	0	0.170483
4953	0	0.173033
4954	0	0.172434
4955	0	0.171873
4956	0	0.163331
4957	0	0.172394
4958	0	0.174349
4959	0	0.176753
4960	0	0.178114
4961	0	0.177567
4962	0	0.176703
4963	0	0.173755
4964	0	0.173539
4965	0	0.167911
4966	0	0.169162
4967	0	0.169226
4968	0	0.168838
4969	0	0.166923
4970	0	0.16497
4971	0	0.160908
4972	0	0.163516
4973	0	0.164044
4974	0	0.171788
4975	0	0.169474
4976	0	0.168901
4977	0	0.165526
4978	0	0.171506
4979	0	0.175152
4980	0	0.17738
4981	0	0.17086
4982	0	0.174384
4983	0	0.17531
4984	0	0.17845
4985	0	0.180933
4986	0	0.179329
4987	0	0.173784
4988	0	0.174763
4989	0	0.172216
4990	0	0.171124
4991	0	0.17512
4992	0	0.17239
4993	0	0.169124
4994	0	0.164236
4995	0	0.164608
4996	0	0.167939
4997	0	0.166682
4998	0	0.168387
4999	0	0.168139
5000	0	0.165609
5001	0	0.165688
5002	0	0.167293
5003	0	0.168389
5004	0	0.169076
5005	0	0.168191
5006	0	0.171438
5007	0	0.168319
5008	0	0.178586
5009	0	0.181846
5010	0	0.182895
5011	0	0.178064
5012	0	0.179076
5013	0	0.169984
5014	0	0.175587
5015	0	0.17237
5016	0	0.174454
5017	0	0.168087
5018	0	0.167689
5019	0	0.165079
5020	0	0.165722
5021	0	0.16631
5022	0	0.170264
5023	0	0.168618
5024	0	0.168657
5025	0	0.165831
5026	0	0.173109
5027	0	0.171854
5028	0	0.174771
5029	0	0.170628
5030	0	0.168673
5031	0	0.175937
5032	0	0.177808
5033	0	0.180947
5034	0	0.178381
5035	0	0.175868
5036	0	0.177463
5037	0	0.160679
5038	0	0.17635
5039	0	0.174255
5040	0	0.174602
5041	0	0.169422
5042	0	0.174136
5043	0	0.171871
5044	0	0.174192
5045	0	0.173095
5046	0	0.169255
5047	0	0.167863
5048	0	0.173893
5049	0	0.165834
5050	0	0.165852
5051	0	0.1657
5052	0	0.169485
5053	0	0.166692
5054	0	0.176901
5055	0	0.17673
5056	0	0.181415
5057	0	0.174768
5058	0	0.177447
5059	0	0.169058
5060	0	0.155906
5061	0	0.168463
5062	0	0.172329
5063	0	0.167827
5064	0	0.170489
5065	0	0.173999
5066	0	0.173725
5067	0	0.170441
5068	0	0.173619
5069	0	0.173587
5070	0	0.173895
5071	0	0.174205
5072	0	0.175021
5073	0	0.176029
5074	0	0.182599
5075	0	0.180736
5076	0	0.184028
5077	0	0.174946
5078	0	0.17725
5079	0	0.174352
5080	0	0.181294
5081	0	0.179124
5082	0	0.173337
5083	0	0.17245
5084	0	0.173289
5085	0	0.170835
5086	0	0.174003
5087	0	0.173533
5088	0	0.168563
5089	0	0.171626
5090	0	0.176437
5091	0	0.166508
5092	0	0.174148
5093	0	0.171718
5094	0	0.175458
5095	0	0.178085
5096	0	0.180233
5097	0	0.173753
5098	0	0.174732
5099	0	0.172444
5100	0	0.173553
5101	0	0.171284
5102	0	0.179223
5103	0	0.176706
5104	0	0.180488
5105	0	0.182144
5106	0	0.18098
5107	0	0.176834
5108	0	0.174294
5109	0	0.174957
5110	0	0.179697
5111	0	0.181777
5112	0	0.181846
5113	0	0.176051
5114	0	0.179535
5115	0	0.176156
5116	0	0.1805
5117	0	0.183354
5118	0	0.172949
5119	0	0.174158
5120	0	0.181187
5121	0	0.174553
5122	0	0.17221
5123	0	0.170454
5124	0	0.173672
5125	0	0.163698
5126	0	0.166287
5127	0	0.170006
5128	0	0.164429
5129	0	0.154871
5130	0	0.164505
5131	0	0.166132
5132	0	0.169386
5133	0	0.166331
5134	0	0.16932
5135	0	0.169041
5136	0	0.172434
5137	0	0.164875
5138	0	0.168503
5139	0	0.164436
5140	0	0.168345
5141	0	0.171828
5142	0	0.180731
5143	0	0.178077
5144	0	0.59067
5145	0	0.604576
5146	0	0.552501
5147	0	0.593284
5148	0	0.609405
5149	0	0.609379
5150	0	0.5927
5151	0	0.59644
5152	0	0.64574
5153	0	0.575762
5154	0	0.630669
5155	0	0.632235
5156	0	0.618503
5157	0	0.583399
5158	0	0.622812
5159	0	0.568747
5160	0	0.636038
5161	0	0.579661
5162	0	0.574623
5163	0	0.637595
5164	0	0.591991
5165	0	0.573178
5166	0	0.628279
5167	0	0.585001
5168	0	0.649567
5169	0	0.604829
5170	0	0.592053
5171	0	0.615661
5172	0	0.607672
5173	0	0.647939
5174	0	0.62663
5175	0	0.642651
5176	0	0.639536
5177	0	0.608157
5178	0	0.648302
5179	0	0.635369
5180	0	0.61755
5181	0	0.636631
5182	0	0.628532
5183	0	0.612805
5184	0	0.616104
5185	0	0.598424
5186	0	0.662533
5187	0	0.612049
5188	0	0.589254
5189	0	0.66426
5190	0	0.63934
5191	0	0.646547
5192	0	0.656689
5193	0	0.652418
5194	0	0.652574
5195	0	0.622358
5196	0	0.641015
5197	0	0.642218
5198	0	0.592052
5199	0	0.633245
5200	0	0.631177
5201	0	0.631521
5202	0	0.647603
5203	0	0.655829
5204	0	0.570109
5205	0	0.613483
5206	0	0.585148
5207	0	0.639866
5208	0	0.620274
5209	0	0.620426
5210	0	0.642373
5211	0	0.645973
5212	0	0.628918
5213	0	0.65317
5214	0	0.647228
5215	0	0.619588
5216	0	0.645123
5217	0	0.661485
5218	0	0.634916
5219	0	0.650935
5220	0	0.635623
5221	0	0.639669
5222	0	0.646649
5223	0	0.625375
5224	0	0.586069
5225	0	0.628905
5226	0	0.64142
5227	0	0.652977
5228	0	0.637786
5229	0	0.640698
5230	0	0.646685
5231	0	0.607219
5232	0	0.644178
5233	0	0.612686
5234	0	0.630181
5235	0	0.638245
5236	0	0.610396
5237	0	0.638837
5238	0	0.616902
5239	0	0.620116
5240	0	0.649503
5241	0	0.641558
5242	0	0.632735
5243	0	0.632775
5244	0	0.627148
5245	0	0.65695
5246	0	0.618694
5247	0	0.62096
5248	0	0.643358
5249	0	0.617075
5250	0	0.644581
5251	0	0.66188
5252	0	0.638238
5253	0	0.637922
5254	0	0.631531
5255	0	0.58454
5256	0	0.654441
5257	0	0.626854
5258	0	0.605649
5259	0	0.679647
5260	0	0.612455
5261	0	0.691361
5262	0	0.665593
5263	0	0.595813
5264	0	0.628115
5265	0	0.645441
5266	0	0.646021
5267	0	0.662784
5268	0	0.652547
5269	0	0.657767
5270	0	0.641691
5271	0	0.642392
5272	0	0.656999
5273	0	0.643222
5274	0	0.648102
5275	0	0.615856
5276	0	0.639929
5277	0	0.662411
5278	0	0.566363
5279	0	0.553956
5280	0	0.666406
5281	0	0.627225
5283	0	0.663503
5284	0	0.627944
5285	0	0.629723
5286	0	0.638263
5287	0	0.610876
5288	0	0.654361
5289	0	0.626878
5290	0	0.648
5291	0	0.649481
5292	0	0.626313
5293	0	0.661735
5294	0	0.631603
5295	0	0.566968
5296	0	0.640635
5297	0	0.625926
5298	0	0.628756
5299	0	0.655249
5300	0	0.616039
5301	0	0.635735
5302	0	0.624441
5303	0	0.614031
5304	0	0.641632
5305	0	0.620321
5306	0	0.648435
5307	0	0.649387
5308	0	0.631799
5309	0	0.644175
5310	0	0.64024
5311	0	0.633626
5312	0	0.674235
5313	0	0.642022
5314	0	0.667701
5315	0	0.654877
5316	0	0.631638
5317	0	0.641802
5318	0	0.634566
5319	0	0.630584
5320	0	0.64852
5321	0	0.640611
5322	0	0.66769
5323	0	0.663389
5324	0	0.624778
5325	0	0.647399
5326	0	0.647536
5327	0	0.635928
5328	0	0.651209
5329	0	0.632643
5330	0	0.64933
5331	0	0.615328
5332	0	0.643271
5333	0	0.680756
5334	0	0.622863
5335	0	0.594859
5336	0	0.647724
5337	0	0.651513
5338	0	0.661004
5339	0	0.647724
5340	0	0.636135
5341	0	0.661969
5342	0	0.58054
5343	0	0.625438
5344	0	0.629657
5345	0	0.63621
5346	0	0.646485
5347	0	0.66545
5348	0	0.628356
5349	0	0.663482
5350	0	0.6401
5351	0	0.532547
5352	0	0.596227
5353	0	0.605903
5354	0	0.661127
5355	0	0.620932
5356	0	0.624896
5357	0	0.645064
5358	0	0.644438
5359	0	0.629556
5360	0	0.64213
5361	0	0.626354
5362	0	0.667189
5363	0	0.61611
5364	0	0.646497
5365	0	0.650981
5366	0	0.614525
5367	0	0.589892
5368	0	0.615433
5369	0	0.611223
5370	0	0.560002
5371	0	0.668509
5372	0	0.598479
5373	0	0.614457
5374	0	0.638507
5375	0	0.58593
5376	0	0.652402
5377	0	0.603568
5378	0	0.578098
5379	0	0.601653
5380	0	0.560046
5381	0	0.615784
5382	0	0.652504
5383	0	0.690124
5384	0	0.660034
5385	0	0.613346
5386	0	0.689569
5387	0	0.65922
5388	0	0.635672
5389	0	0.664552
5390	0	0.607803
5391	0	0.663529
5392	0	0.625646
5393	0	0.612866
5394	0	0.598721
5395	0	0.586936
5396	0	0.171271
5397	0	0.177159
5398	0	0.178983
5399	0	0.173722
5400	0	0.176356
5401	0	0.176656
5402	0	0.168449
5403	0	0.170104
5404	0	0.165102
5405	0	0.172827
5406	0	0.168256
5407	0	0.172026
5408	0	0.171102
5409	0	0.172765
5410	0	0.17217
5411	0	0.171294
5412	0	0.167544
5413	0	0.168259
5414	0	0.163627
5415	0	0.170311
5416	0	0.168046
5417	0	0.175455
5418	0	0.175488
5419	0	0.178209
5420	0	0.176835
5421	0	0.174154
5422	0	0.178035
5423	0	0.171808
5424	0	0.172492
5425	0	0.169631
5426	0	0.177551
5427	0	0.177105
5428	0	0.17214
5429	0	0.171534
5430	0	0.175005
5431	0	0.166136
5432	0	0.175618
5433	0	0.173585
5434	0	0.169889
5435	0	0.168956
5436	0	0.167094
5437	0	0.1718
5438	0	0.168399
5439	0	0.167229
5440	0	0.170369
5441	0	0.171342
5442	0	0.172288
5443	0	0.176343
5444	0	0.181326
5445	0	0.566122
5446	0	0.541111
5447	0	0.628234
5448	0	0.556347
5449	0	0.595381
5450	0	0.619808
5451	0	0.554134
5452	0	0.592036
5453	0	0.542086
5454	0	0.599497
5455	0	0.601385
5456	0	0.634757
5457	0	0.624726
5458	0	0.62929
5459	0	0.604749
5460	0	0.593236
5461	0	0.612197
5462	0	0.584668
5463	0	0.598953
5464	0	0.623112
5465	0	0.587061
5466	0	0.659008
5467	0	0.568865
5468	0	0.66412
5469	0	0.624182
5470	0	0.622639
5471	0	0.615954
5472	0	0.657059
5473	0	0.64397
5474	0	0.641448
5475	0	0.640319
5476	0	0.638522
5477	0	0.62168
5478	0	0.625045
5479	0	0.610015
5480	0	0.635047
5481	0	0.595939
5482	0	0.653498
5483	0	0.630769
5484	0	0.650336
5485	0	0.637831
5486	0	0.628206
5487	0	0.642571
5488	0	0.649682
5489	0	0.558541
5490	0	0.644975
5491	0	0.638347
5492	0	0.622177
5493	0	0.657761
5494	0	0.636833
5495	0	0.626583
5496	0	0.598127
5497	0	0.623191
5498	0	0.600251
5499	0	0.622473
5500	0	0.616944
5501	0	0.632009
5502	0	0.58332
5503	0	0.582645
5504	0	0.632653
5505	0	0.636006
5506	0	0.643798
5507	0	0.617467
5508	0	0.615796
5509	0	0.587265
5510	0	0.615798
5511	0	0.642926
5512	0	0.634446
5513	0	0.612437
5514	0	0.637787
5515	0	0.637372
5516	0	0.634488
5517	0	0.633128
5518	0	0.61886
5519	0	0.646729
5520	0	0.655778
5521	0	0.617871
5522	0	0.649963
5523	0	0.551155
5524	0	0.618294
5525	0	0.63065
5526	0	0.636887
5527	0	0.671863
5528	0	0.641255
5529	0	0.633696
5530	0	0.624082
5531	0	0.629636
5532	0	0.628956
5533	0	0.629908
5534	0	0.637859
5535	0	0.648731
5536	0	0.648189
5537	0	0.607296
5538	0	0.654751
5539	0	0.633405
5540	0	0.662716
5541	0	0.64985
5542	0	0.64366
5543	0	0.684148
5544	0	0.647401
5545	0	0.675572
5546	0	0.624357
5547	0	0.597309
5548	0	0.609178
5549	0	0.638585
5550	0	0.64586
5551	0	0.658125
5552	0	0.612569
5553	0	0.640921
5554	0	0.596043
5555	0	0.625989
5556	0	0.630221
5557	0	0.658531
5558	0	0.639977
5559	0	0.649761
5560	0	0.635427
5561	0	0.636511
5562	0	0.646376
5563	0	0.64382
5564	0	0.633844
5565	0	0.648278
5566	0	0.628036
5567	0	0.645227
5568	0	0.634023
5569	0	0.629485
5570	0	0.644753
5571	0	0.622888
5572	0	0.631011
5573	0	0.646534
5574	0	0.620725
5575	0	0.632911
5576	0	0.662937
5577	0	0.625001
5578	0	0.638738
5579	0	0.640093
5580	0	0.629148
5581	0	0.58287
5582	0	0.636327
5583	0	0.619466
5584	0	0.626709
5585	0	0.540163
5587	0	0.547806
5588	0	0.613661
5589	0	0.618971
5590	0	0.620923
5591	0	0.671998
5592	0	0.57174
5593	0	0.64593
5594	0	0.636588
5595	0	0.638537
5596	0	0.655144
5597	0	0.648707
5598	0	0.628943
5600	0	0.627274
5602	0	0.631802
5603	0	0.642107
5604	0	0.63711
5605	0	0.645736
5606	0	0.639734
5607	0	0.664513
5608	0	0.657027
5609	0	0.562594
5610	0	0.654599
5611	0	0.634796
5612	0	0.638516
5613	0	0.652038
5614	0	0.637258
5615	0	0.647603
5616	0	0.637225
5617	0	0.628831
5618	0	0.638678
5619	0	0.638439
5620	0	0.627537
5621	0	0.629162
5622	0	0.63581
5623	0	0.630204
5624	0	0.589393
5625	0	0.617216
5626	0	0.636662
5627	0	0.587844
5628	0	0.6436
5629	0	0.622802
5630	0	0.588011
5631	0	0.605634
5632	0	0.653721
5633	0	0.597215
5634	0	0.601738
5635	0	0.655858
5636	0	0.615019
5637	0	0.621054
5638	0	0.652853
5639	0	0.624953
5640	0	0.631099
5641	0	0.629615
5642	0	0.646135
5643	0	0.625525
5644	0	0.62847
5645	0	0.634326
5646	0	0.57167
5647	0	0.626713
5648	0	0.61329
5649	0	0.612933
5650	0	0.595825
5651	0	0.607281
5652	0	0.572819
5653	0	0.643532
5654	0	0.616846
5655	0	0.60603
5656	0	0.614465
5657	0	0.62251
5658	0	0.605538
5659	0	0.632517
5660	0	0.631369
5661	0	0.626957
5662	0	0.630171
5663	0	0.579723
5664	0	0.651403
5665	0	0.64169
5666	0	0.631311
5667	0	0.586276
5668	0	0.630017
5669	0	0.567633
5670	0	0.610837
5671	0	0.591209
5672	0	0.608229
5673	0	0.582947
5674	0	0.664902
5675	0	0.617077
5676	0	0.622706
5677	0	0.659785
5678	0	0.652419
5679	0	0.565258
5680	0	0.567958
5681	0	0.599163
5682	0	0.640171
5683	0	0.587177
5684	0	0.64493
5685	0	0.607753
5686	0	0.589868
5687	0	0.698095
5688	0	0.588056
5689	0	0.182371
5690	0	0.183072
5691	0	0.176398
5692	0	0.175838
5693	0	0.174064
5694	0	0.173851
5695	0	0.173542
5696	0	0.168765
5697	0	0.16914
5698	0	0.173891
5699	0	0.165735
5700	0	0.176733
5701	0	0.169807
5702	0	0.17519
5703	0	0.173262
5704	0	0.173222
5705	0	0.172647
5706	0	0.175006
5707	0	0.170782
5708	0	0.166017
5709	0	0.167293
5710	0	0.174238
5711	0	0.173299
5712	0	0.17825
5713	0	0.172694
5714	0	0.17831
5715	0	0.178801
