 Event ID : 0
-34.3577 19.8025 736 335 18.35
-31.9035 18.4534 736 335 12.9
-107.981 45.3065 736 335 8.95
103.073 104.883 736 335 21.95
-73.6235 99.2159 736 335 42
83.44 96.3143 736 335 45.95
90.8023 92.0637 736 335 48.8
-107.981 39.7067 737.6 336 10.65
-93.2565 36.8052 737.6 336 48.25
-107.981 48.208 737.6 336 2.55
-115.344 49.5571 737.6 336 32.4
34.3577 -5.70141 737.6 336 41.65
31.9035 32.5545 737.6 336 50.8
90.8024 -18.4534 737.6 336 7.15
-51.5365 26.9547 737.6 336 19.1
-83.44 90.7145 737.6 336 55.9
88.3483 -2.7999 739.2 337 10.7
-14.7247 22.704 739.2 337 48
95.7106 1.45075 739.2 337 8.05
-51.5365 -43.9573 739.2 337 19.85
-44.1741 -48.208 739.2 337 26.85
63.8071 -2.7999 740.8 338 13.85
-95.7106 43.9573 740.8 338 42.55
-22.0871 18.4534 740.8 338 11.1
-142.339 53.8755 740.8 338 33.5
68.7153 121.818 740.8 338 18.15
41.72 1.45075 740.8 338 30.6
100.619 -26.9547 742.4 339 12.55
100.619 -32.5545 742.4 339 22.65
90.8024 -1.45075 742.4 339 31
80.9859 -9.95207 742.4 339 8.95
95.7106 -1.45075 744 340 4.45
-58.8988 -56.7093 744 340 34.6
44.1741 -56.7093 747.2 342 30.6
51.5365 -58.0584 747.2 342 24.35
68.7153 -5.70141 747.2 342 1.15
46.6282 83.5624 747.2 342 38.2
103.073 -19.8025 747.2 342 32.2
53.9906 -2.7999 748.8 343 18.05
-49.0824 -19.8025 748.8 343 25.45
90.8024 -24.0532 748.8 343 29.7
112.889 -28.3038 750.4 344 21.25
100.619 -83.5624 750.4 344 18.4
-53.9906 65.2106 750.4 344 44.15
90.8024 24.0532 750.4 344 32
71.1694 -32.5545 752 345 34.7
98.1647 -73.7119 752 345 23
73.6235 -5.70141 753.6 346 14.8
-105.527 35.456 753.6 346 28.95
24.5412 -31.2053 753.6 346 31.55
58.8988 -14.2027 753.6 346 9.75
36.8118 -83.5624 755.2 347 3.85
93.2565 218.37 755.2 347 39.9
152.155 223.902 755.2 347 14.55
-26.9953 41.0558 755.2 347 52.9
80.9859 -43.9573 755.2 347 19.55
-19.6329 56.7093 755.2 347 42.5
-46.6282 26.9547 755.2 347 1.85
-39.2659 36.8052 755.2 347 24.55
44.1741 56.7093 755.2 347 55.3
110.435 -75.0611 756.8 348 25.4
73.6235 -96.3143 756.8 348 11.35
51.5365 109.066 756.8 348 17.85
-29.4494 96.3143 756.8 348 7.6
93.2565 -99.2159 758.4 349 22.85
66.2612 -32.5545 758.4 349 32.4
58.8988 -175.863 758.4 349 43
78.5318 48.208 758.4 349 39.05
-76.0777 32.5545 760 350 46.05
-61.3529 -83.5624 760 350 11.2
171.788 -53.8755 760 350 27.05
-122.706 45.3065 760 350 16.4
-80.9859 86.4639 760 350 30.3
-46.6282 43.9573 761.6 351 5.6
-44.1741 -53.8078 761.6 351 44.4
115.344 -69.4613 761.6 351 37.4
44.1741 45.3065 761.6 351 53.8
112.889 -48.208 763.2 352 31.7
-88.3483 36.8052 763.2 352 39.1
-29.4494 -147.39 763.2 352 15.95
-186.513 -164.393 764.8 353 11.95
-2.45413 -41.0558 764.8 353 35.9
78.5318 -107.717 764.8 353 13.65
-58.8988 -53.8078 766.4 354 10.8
68.7153 -22.704 766.4 354 28.4
103.073 -28.3038 766.4 354 6.15
41.72 -26.9547 768 355 28.95
-83.44 -138.889 768 355 41.2
93.2565 -39.7067 768 355 32.05
132.522 -48.3434 768 355 33.25
-83.44 96.3143 768 355 39.45
-7.36237 -1.45075 769.6 356 12.5
78.5318 192.866 769.6 356 5.2
-122.706 -82.3487 769.6 356 16.4
34.3576 172.894 769.6 356 21.3
-51.5365 43.9573 771.2 357 45
-49.0823 45.3065 771.2 357 15.55
-78.5318 -36.8052 771.2 357 8.35
80.9859 94.9652 771.2 357 38.95
29.4494 -22.704 771.2 357 35
-7.36237 1.45075 772.8 358 184.1
-90.8024 32.5545 772.8 358 38.25
-34.3576 -96.3143 772.8 358 20.55
-80.9859 49.5571 774.4 359 26.05
122.706 172.894 774.4 359 4.45
-95.7106 -41.0558 774.4 359 18.4
-78.5318 -28.3038 776 360 27.3
44.1741 -19.8025 779.2 362 37.15
56.4447 -18.4534 779.2 362 35.4
9.81648 -11.3012 782.4 364 26.75
17.1788 -9.95207 785.6 366 36.35
53.9906 172.894 787.2 367 11.35
-31.9035 -117.568 787.2 367 6.25
-83.44 104.816 788.8 368 39.2
-68.7153 -79.3117 788.8 368 24.7
107.981 -31.2053 788.8 368 8
78.5318 2.7999 788.8 368 41.4
66.2612 -35.456 788.8 368 32.35
-117.798 45.3065 790.4 369 27.15
-39.2659 28.3038 790.4 369 24.15
-110.435 41.0558 790.4 369 6.45
80.9859 -15.5519 790.4 369 16.5
120.252 -43.9573 792 370 32.9
-31.9035 -128.97 792 370 25.8
127.614 -79.3795 792 370 38
9.81646 -99.2159 792 370 16.2
19.6329 -14.2027 793.6 371 35
-56.4447 26.9547 793.6 371 47.35
46.6282 103.467 793.6 371 38.1
53.9906 -257.907 793.6 371 33.5
-9.81648 14.2027 793.6 371 22.6
-9.81648 82.2132 795.2 372 37.15
19.6329 -175.863 795.2 372 11.75
103.073 -39.7067 795.2 372 31.75
105.527 -35.456 795.2 372 31.2
98.1647 -45.3065 795.2 372 25.6
29.4494 -113.317 795.2 372 26.05
-53.9906 -19.8025 796.8 373 6.4
26.9953 -18.4534 796.8 373 32.75
127.614 -48.208 796.8 373 40.4
-80.9859 103.467 796.8 373 39.1
-17.1788 111.968 798.4 374 40.55
125.16 -41.0558 798.4 374 29.75
-44.1741 22.704 798.4 374 40.85
68.7153 -249.406 800 375 31.9
-53.9906 31.2053 800 375 39.8
51.5365 -1.45075 800 375 10.85
71.1694 -7.05056 800 375 34.8
-53.9906 133.221 800 375 18.65
61.3529 -24.0532 800 375 41.65
90.8024 1.45075 801.6 376 20.4
46.6282 -9.95207 801.6 376 33.8
14.7247 -11.3012 801.6 376 29.2
157.064 28.3716 801.6 376 13.4
105.527 -41.0558 801.6 376 31.15
120.252 32.5545 803.2 377 12.5
51.5365 -9.95207 803.2 377 29
110.435 24.0532 803.2 377 26.9
-117.798 164.393 803.2 377 6.3
110.435 -35.456 803.2 377 37.8
68.7153 -11.3012 804.8 378 10.9
105.527 -9.95207 804.8 378 28.8
112.889 31.2053 804.8 378 12.45
-103.073 39.7067 804.8 378 37.55
-4.90825 2.7999 804.8 378 428.5
46.6282 -18.4534 804.8 378 35.7
85.8941 -32.5545 806.4 379 30.65
107.981 22.704 806.4 379 26.8
122.706 28.3038 806.4 379 25.5
66.2612 -66.5598 808 380 25.85
53.9906 -22.704 808 380 30.3
61.3529 -26.9547 808 380 30.7
63.8071 -14.2027 808 380 16.7
166.88 -22.8395 808 380 6.6
152.155 -82.3487 808 380 32.1
44.1741 5.70141 809.6 381 27.75
80.9859 1.45075 809.6 381 40.25
66.2612 -26.9547 809.6 381 37.8
-73.6235 53.8078 809.6 381 30.85
112.889 -39.7067 809.6 381 34.65
-4.90825 5.70141 809.6 381 479.85
-76.0777 41.0558 809.6 381 15.7
-49.0823 39.7067 809.6 381 39.8
110.435 26.9547 809.6 381 4.5
7.36237 -7.05056 811.2 382 27.25
-100.619 43.9573 811.2 382 13.65
-120.252 49.5571 811.2 382 39.85
122.706 31.2053 811.2 382 14.75
-105.527 43.9573 812.8 383 35.7
9.81648 -5.70141 812.8 383 25.4
12.2706 -7.05056 812.8 383 23.7
80.9859 -32.5545 812.8 383 34.55
93.2565 39.7067 812.8 383 23.65
-73.6235 22.704 812.8 383 7.85
112.889 -45.3065 812.8 383 35.05
103.073 28.3038 812.8 383 5.9
34.3577 -2.7999 812.8 383 48.3
39.2659 -141.858 814.4 384 12.95
88.3483 -28.3038 814.4 384 24.35
110.435 -41.0558 814.4 384 38.4
-215.962 -147.39 814.4 384 38.15
-56.4447 32.5545 814.4 384 41.45
88.3483 -5.70141 816 385 25.95
-44.1741 130.32 816 385 9.65
44.1741 11.3012 816 385 1.85
-112.889 -87.8808 816 385 20.45
-132.522 -87.8808 816 385 13.8
-215.962 -130.387 816 385 27.15
-105.527 41.0558 816 385 42.3
-98.1647 -48.208 817.6 386 27.3
46.6282 9.95207 817.6 386 6.55
-56.4447 75.0611 817.6 386 60.5
-73.6235 218.37 817.6 386 11.7
225.779 5.83687 817.6 386 3.2
51.5365 7.05056 817.6 386 41.1
132.522 -31.2053 817.6 386 12.25
73.6235 -14.2027 817.6 386 22.15
71.1694 7.05056 817.6 386 8.8
117.798 22.704 817.6 386 31.7
-201.238 -87.8808 817.6 386 27
88.3483 -22.704 817.6 386 17.7
98.1647 -82.2132 817.6 386 8.1
80.9859 24.0532 817.6 386 2.9
-201.238 -150.359 819.2 387 21.85
66.2612 126.069 819.2 387 20.6
206.146 96.3821 819.2 387 27.85
-186.513 -107.853 820.8 388 20.1
-1.33514e-05 -28.3038 820.8 388 48.05
49.0824 -11.3012 820.8 388 35.4
71.1694 -109.066 820.8 388 10.95
134.976 -35.456 820.8 388 16.5
63.8071 -90.7145 820.8 388 13.4
240.504 82.3487 820.8 388 19.7
-122.706 218.37 820.8 388 44.35
88.3483 -11.3012 820.8 388 27.65
-90.8024 -66.5598 820.8 388 4.45
-76.0777 103.467 820.8 388 29.2
-71.1694 41.0558 820.8 388 49.05
-76.0776 -86.4639 820.8 388 6.8
-1.33514e-05 -19.8025 822.4 389 54.1
196.329 -147.39 822.4 389 30.7
49.0824 -87.813 822.4 389 12.65
-56.4447 69.4613 822.4 389 35.85
-176.696 -113.385 822.4 389 6.3
206.146 107.853 824 390 11.05
127.614 -73.8474 824 390 35.7
-215.962 -113.385 824 390 16.15
46.6282 92.0637 824 390 29.6
105.527 -18.4534 824 390 12
56.4447 -83.5624 824 390 16.15
-46.6282 -52.4586 825.6 391 39.55
-71.1694 83.5624 825.6 391 45.65
85.8941 -15.5519 825.6 391 24.05
176.697 -62.3768 825.6 391 36.9
56.4447 -24.0532 825.6 391 32.55
76.0776 -41.0558 825.6 391 34
-103.073 -53.8078 825.6 391 35.7
-1.14441e-05 -45.3065 827.2 392 8.55
39.2659 -31.2053 827.2 392 34.95
85.8941 -43.9573 827.2 392 40.2
17.1788 -15.5519 827.2 392 32.2
161.972 -82.3487 827.2 392 32.7
112.889 -36.8052 827.2 392 37.95
46.6282 -15.5519 827.2 392 36.2
85.8941 -26.9547 827.2 392 32.45
-36.8118 86.4639 827.2 392 17.3
14.7247 -56.7093 827.2 392 13.55
-58.8988 87.813 827.2 392 16.1
17.1788 -7.05056 828.8 393 30.65
78.5318 -39.7067 828.8 393 23.45
-93.2565 -218.37 828.8 393 9.75
230.687 48.3434 828.8 393 6.2
41.72 -86.4639 828.8 393 8.85
51.5365 -18.4534 828.8 393 42.35
24.5412 -19.8025 828.8 393 37.9
157.064 -62.3768 828.8 393 36.15
125.16 -43.9573 828.8 393 30.6
36.8118 -9.95207 828.8 393 41.7
-265.045 -39.8421 828.8 393 49.7
88.3482 65.2106 828.8 393 33.45
-152.155 218.37 828.8 393 4.35
76.0776 -7.05056 828.8 393 30.1
78.5318 -36.8052 828.8 393 39.3
24.5412 -22.704 828.8 393 33.2
44.1741 -22.704 828.8 393 36.9
26.9953 -15.5519 828.8 393 39.75
83.44 -36.8052 830.4 394 39.6
26.9953 -60.9599 830.4 394 30.8
-176.696 -90.85 830.4 394 7.85
95.7106 -32.5545 830.4 394 36.9
63.8071 -31.2053 830.4 394 43.65
137.431 -39.8421 830.4 394 16.95
83.44 -31.2053 830.4 394 36.5
90.8023 -43.9573 830.4 394 26.1
-66.2612 117.568 830.4 394 6.85
105.527 -43.9573 830.4 394 46.05
-103.073 167.362 830.4 394 27.4
71.1694 -35.456 830.4 394 37.15
39.2659 -28.3038 832 395 36.4
68.7153 -28.3038 832 395 36.95
14.7247 -5.70141 832 395 39.35
24.5412 -14.2027 832 395 37.2
19.6329 -11.3012 832 395 23.5
31.9035 -15.5519 832 395 38.45
125.16 -49.5571 832 395 39.4
49.0824 -22.704 832 395 34.85
112.889 -82.3487 832 395 41.4
-68.7153 -87.813 832 395 9.05
100.619 -35.456 832 395 28.3
-53.9906 104.816 832 395 4.85
88.3482 -36.8052 832 395 37.05
110.435 -49.5571 832 395 37.15
115.344 -43.9573 832 395 28.25
161.972 -53.8755 832 395 34.8
90.8023 -41.0558 832 395 32.8
117.798 -48.208 832 395 34.75
147.247 -62.3768 832 395 36.7
-245.412 -11.369 832 395 23.05
90.8024 -32.5545 832 395 34.75
137.431 -79.3795 832 395 33.2
41.72 -15.5519 833.6 396 40.3
36.8118 -18.4534 833.6 396 32.35
83.44 150.359 833.6 396 17.15
73.6235 130.32 833.6 396 14.8
53.9906 -19.8025 833.6 396 43.5
31.9035 -32.5545 833.6 396 29.45
83.44 -28.3038 833.6 396 38.95
100.619 -41.0558 833.6 396 35.5
76.0776 -35.456 833.6 396 34.65
-51.5365 92.0637 833.6 396 28.65
44.1741 -31.2053 833.6 396 37.9
137.431 -62.3768 833.6 396 34.75
98.1647 -36.8052 833.6 396 33.55
132.522 -65.3461 833.6 396 51.65
127.614 -62.3768 833.6 396 38.95
95.7106 -43.9573 833.6 396 41.15
122.706 -65.3461 833.6 396 37.2
31.9035 -26.9547 833.6 396 56.9
88.3483 -31.2053 833.6 396 35.15
58.8988 -31.2053 833.6 396 34.15
137.431 -73.8474 833.6 396 40.35
157.064 -73.8474 833.6 396 44.95
142.339 -82.3487 833.6 396 41.35
49.0824 62.3091 833.6 396 27.1
122.706 -45.3065 835.2 397 25.35
34.3577 -28.3038 835.2 397 30.45
122.706 -48.208 835.2 397 31.45
120.252 -49.5571 835.2 397 29.5
58.8988 -22.704 835.2 397 45.2
39.2659 -19.8025 835.2 397 34.65
39.2659 -22.704 835.2 397 40.5
161.972 -65.3461 835.2 397 38.05
98.1647 -39.7067 835.2 397 42.3
73.6235 -36.8052 835.2 397 33.45
117.798 -45.3065 835.2 397 35.8
-4.90825 -22.704 835.2 397 11.2
63.8071 -36.8052 835.2 397 23.5
142.339 -48.3434 835.2 397 37.85
24.5412 -11.3012 835.2 397 33.7
58.8988 82.2132 835.2 397 9.75
181.605 -65.3461 835.2 397 45.9
63.8071 -28.3038 835.2 397 36.75
-49.0823 -45.3065 835.2 397 25.1
34.3577 -22.704 835.2 397 47.05
115.344 -49.5571 835.2 397 30.75
46.6282 -26.9547 835.2 397 42.4
107.981 -11.3012 835.2 397 35.5
166.88 -45.3742 835.2 397 5.45
-44.1741 56.7093 835.2 397 29.1
132.522 -39.7067 835.2 397 21.15
112.889 -22.704 835.2 397 35.3
68.7153 -56.7093 835.2 397 3.3
93.2565 -31.2053 835.2 397 37.85
80.9859 -26.9547 835.2 397 43.4
71.1694 -24.0532 835.2 397 29.05
127.614 -45.3065 835.2 397 45.6
36.8118 -15.5519 835.2 397 40.15
49.0824 -19.8025 835.2 397 40.15
19.6329 -5.70141 835.2 397 30.9
29.4494 -11.3012 835.2 397 44.8
61.3529 -32.5545 836.8 398 42.9
152.155 -65.3461 836.8 398 35.1
142.339 -65.3461 836.8 398 24.75
44.1741 -14.2027 836.8 398 32.8
53.9906 -14.2027 836.8 398 24.7
36.8118 -32.5545 836.8 398 37.3
176.697 -73.8474 836.8 398 39.55
127.614 -56.8448 836.8 398 34.65
34.3577 5.70141 836.8 398 35.5
122.706 -82.3487 836.8 398 36.2
181.605 -70.8781 836.8 398 42.3
49.0824 -28.3038 836.8 398 39.05
51.5365 -26.9547 836.8 398 30.55
191.421 -65.3461 836.8 398 41.2
34.3577 -14.2027 836.8 398 35.15
166.88 -79.3795 836.8 398 33.15
58.8988 -19.8025 836.8 398 30.8
51.5365 -24.0532 838.4 399 37.5
122.706 -53.8078 838.4 399 31.45
152.155 -53.8755 838.4 399 37.4
117.798 -39.7067 838.4 399 42.5
152.155 -70.8781 838.4 399 40.1
107.981 -39.7067 838.4 399 39.2
-73.6235 39.7067 838.4 399 20.55
112.889 -155.891 838.4 399 34.05
107.981 -45.3065 838.4 399 40.25
22.0871 -24.0532 838.4 399 40.65
90.8024 -35.456 838.4 399 39.8
19.6329 -19.8025 838.4 399 44.6
66.2612 -24.0532 838.4 399 37.6
29.4494 -28.3038 838.4 399 31.75
73.6235 -28.3038 838.4 399 39.3
39.2659 70.8104 838.4 399 5.45
34.3577 -19.8025 838.4 399 42.3
41.72 -24.0532 838.4 399 28.95
24.5412 -28.3038 838.4 399 36.1
122.706 -70.8781 838.4 399 42.4
22.0871 -9.95207 838.4 399 37
147.247 -73.8474 840 400 32.15
61.3529 -18.4534 840 400 13.15
93.2565 -22.704 840 400 28.35
73.6235 -31.2053 840 400 42.5
76.0776 -32.5545 840 400 38.05
122.706 218.37 840 400 36.85
137.431 -56.8448 840 400 36.95
56.4447 -26.9547 840 400 38.3
-41.72 15.5519 840 400 4.45
22.0871 -15.5519 840 400 33.05
66.2612 -9.95207 840 400 33.65
78.5318 -31.2053 840 400 41.5
-220.871 -19.8703 840 400 41.3
41.72 -18.4534 841.6 401 40.85
88.3482 -39.7067 841.6 401 41.35
41.72 -32.5545 841.6 401 31.4
7.36237 -1.45075 841.6 401 28.65
-61.3529 111.968 841.6 401 15.2
107.981 -36.8052 841.6 401 41.25
107.981 -48.208 841.6 401 40.6
186.513 -73.8474 841.6 401 27.95
88.3482 -45.3065 841.6 401 32.7
58.8988 -36.8052 841.6 401 31.1
93.2565 -36.8052 841.6 401 31.85
103.073 -45.3065 841.6 401 36.3
-250.32 -31.3408 841.6 401 24.05
171.788 -70.8781 841.6 401 33.8
98.1647 -31.2053 841.6 401 40.9
125.16 -52.4586 841.6 401 40.45
-93.2565 150.359 843.2 402 23.55
-51.5365 66.5598 843.2 402 35.6
68.7153 -14.2027 843.2 402 25.1
22.0871 -18.4534 843.2 402 34.75
137.431 -31.2053 843.2 402 22.3
-100.619 -66.5598 843.2 402 14.1
-152.155 223.902 844.8 403 17.55
147.247 -96.3821 844.8 403 20.8
34.3577 -31.2053 844.8 403 38.05
39.2659 -14.2027 846.4 404 31.5
29.4494 -19.8025 846.4 404 42.95
132.522 -53.8755 848 405 27.2
31.9035 -9.95207 848 405 35.4
68.7153 -36.8052 849.6 406 32.15
117.798 -36.8052 849.6 406 15.65
44.1741 -28.3038 849.6 406 39.35
117.798 -31.2053 849.6 406 20.7
117.798 -73.8474 849.6 406 26.8
85.8941 -41.0558 851.2 407 37.6
41.72 83.5624 851.2 407 19.7
-53.9906 189.897 851.2 407 5.85
-117.798 175.863 851.2 407 30.85
68.7153 -31.2053 851.2 407 34.05
110.435 -43.9573 851.2 407 43.8
88.3482 226.871 851.2 407 10.65
130.068 -43.9573 852.8 408 39.75
-31.9035 -86.4639 852.8 408 34
-46.6282 117.568 852.8 408 23.15
-53.9906 130.32 852.8 408 16.8
-137.431 215.4 852.8 408 8.8
68.7153 198.398 852.8 408 17.6
134.976 -32.5545 852.8 408 24.4
-63.8071 167.362 854.4 409 42.65
58.8988 -5.70141 854.4 409 16.4
-63.8071 133.221 854.4 409 23.8
-132.522 235.372 854.4 409 21.95
-83.44 206.899 854.4 409 53.85
120.252 -41.0558 856 410 36.45
26.9953 -24.0532 856 410 42.85
-132.522 218.37 856 410 9.65
117.798 175.863 856 410 31.75
-58.8988 124.72 856 410 6.25
-31.9035 -111.968 857.6 411 21.6
44.1741 130.32 857.6 411 13.35
-88.3482 215.4 857.6 411 42.85
-46.6282 -120.469 857.6 411 10.45
132.522 -82.3487 857.6 411 36.6
-49.0824 113.317 859.2 412 36.35
-206.146 39.8421 859.2 412 38.5
206.146 -90.85 859.2 412 19.2
76.0776 -26.9547 859.2 412 36.45
66.2612 -15.5519 859.2 412 13.65
36.8118 -26.9547 860.8 413 27.4
152.155 -36.8729 860.8 413 34.6
-122.706 11.3012 860.8 413 39.1
122.706 184.364 860.8 413 6.2
147.247 -39.8421 860.8 413 25.85
255.228 56.8448 860.8 413 21.2
29.4494 -39.7067 862.4 414 12.95
-44.1741 121.818 862.4 414 31.75
-68.7153 243.874 864 415 24.1
88.3482 -99.2159 865.6 416 24.05
76.0776 -1.45075 865.6 416 34.75
137.431 -107.853 865.6 416 21.45
-2.45413 1.45075 867.2 417 27.2
58.8988 215.4 867.2 417 20.05
36.8118 -49.5571 867.2 417 34.9
-105.527 66.5598 867.2 417 2.75
230.687 104.883 868.8 418 28
-98.1647 175.863 868.8 418 24.65
139.885 1.45075 870.4 419 22.15
49.0824 124.72 870.4 419 22.15
44.1741 -39.7067 870.4 419 22.1
-186.513 11.369 872 420 34.7
78.5318 243.874 872 420 18.6
139.885 18.4534 873.6 421 31.15
80.9859 -41.0558 873.6 421 25.25
-61.3529 -117.568 875.2 422 33.25
44.1741 121.818 876.8 423 36.35
-5.72205e-06 -104.816 876.8 423 3.65
255.228 62.3768 876.8 423 24.95
147.247 -45.3742 878.4 424 7.75
161.972 138.889 878.4 424 41.75
-34.3577 172.894 880 425 12.4
49.0824 -56.7093 880 425 43.65
90.8024 26.9547 881.6 426 37.65
-240.504 -104.883 881.6 426 4.75
5.72205e-06 158.861 881.6 426 40.95
90.8024 -49.5571 883.2 427 19.15
107.981 175.863 883.2 427 13.5
110.435 -32.5545 884.8 428 23.15
-191.421 53.8755 884.8 428 1.95
206.146 39.8421 884.8 428 25.15
-201.238 -116.354 886.4 429 10.7
12.2706 -9.95207 888 430 44.4
-9.81647 116.218 888 430 29.1
230.687 133.357 889.6 431 34.75
24.5412 -87.813 889.6 431 28.55
206.146 73.8474 889.6 431 34.65
49.0824 130.32 889.6 431 42.15
112.889 -172.894 891.2 432 10.25
83.44 167.362 891.2 432 15.45
83.44 14.2027 891.2 432 9
61.3529 75.0611 892.8 433 31.1
-211.054 -155.891 892.8 433 33.7
-36.8118 103.467 892.8 433 19.9
122.706 -39.7067 892.8 433 34.05
95.7106 -35.456 892.8 433 31.3
196.329 -107.853 894.4 434 9.65
206.146 79.3795 894.4 434 15.65
49.0824 192.866 894.4 434 14.5
63.8071 138.889 896 435 3.6
61.353 134.57 896 435 30.95
73.6235 -11.3012 897.6 436 31.05
24.5412 -155.891 897.6 436 33.5
-220.871 -82.3487 897.6 436 24.6
166.88 -39.8421 897.6 436 18.6
-76.0777 -134.57 897.6 436 39.1
4.90823 -107.717 897.6 436 8.9
-61.353 128.97 899.2 437 32.3
53.9906 28.3038 899.2 437 29.55
36.8118 126.069 899.2 437 4.1
-4.90824 87.813 899.2 437 42.4
115.344 -41.0558 899.2 437 35.45
93.2565 -45.3065 899.2 437 35.6
68.7153 130.32 900.8 438 25.15
9.81647 215.4 900.8 438 3.6
78.5318 -260.876 900.8 438 7.75
73.6235 189.897 900.8 438 18.6
117.798 181.395 900.8 438 8.9
73.6235 -39.7067 900.8 438 30.7
-14.7247 121.818 900.8 438 35.15
63.807 -172.894 902.4 439 7.1
-44.1741 53.8078 902.4 439 26.1
191.421 -133.357 902.4 439 3.85
61.3529 18.4534 904 440 3.5
110.435 -26.9547 904 440 9.9
-58.8988 -198.398 904 440 23.55
-66.2612 -86.4639 904 440 6.15
-2.45412 126.069 904 440 38.75
-19.6329 45.3065 904 440 13.35
120.252 -26.9547 904 440 21.4
-225.779 -107.853 904 440 3.45
83.44 -223.902 905.6 441 24.95
49.0824 45.3065 905.6 441 15.35
-71.1694 -52.4586 905.6 441 5.1
51.5365 26.9547 907.2 442 32.3
-176.696 -96.3821 907.2 442 16.65
39.2659 -226.871 910.4 444 14.4
-44.1741 -113.317 912 445 42.65
147.247 -79.3795 912 445 36.1
-147.247 -113.385 912 445 19.45
14.7247 150.359 912 445 10.75
-215.962 -96.3821 912 445 17.3
-51.5365 -77.9626 913.6 446 46.25
53.9906 36.8052 913.6 446 25.65
-78.5318 130.32 913.6 446 19.8
73.6235 36.8052 913.6 446 43.45
66.2612 -1.45075 913.6 446 7.5
36.8118 -128.97 915.2 447 7.7
152.155 -99.3513 915.2 447 37.1
-225.779 -141.858 920 450 30.8
-191.421 -150.359 920 450 24.45
-103.073 218.37 920 450 15.15
-260.136 2.86764 920 450 5.7
-225.779 -113.385 920 450 24.65
-220.871 -70.8781 920 450 29.9
36.8118 -24.0532 921.6 451 36.1
93.2565 133.357 921.6 451 33.6
29.4494 -232.403 921.6 451 15.25
-142.339 -87.8808 921.6 451 16.95
-90.8024 -58.0584 923.2 452 19.1
-201.238 -133.357 924.8 453 32
-166.88 -124.855 924.8 453 28.95
-127.614 -181.395 924.8 453 12.8
220.871 99.3513 924.8 453 22.5
-19.6329 113.317 924.8 453 44.2
-34.3576 73.7119 924.8 453 16.65
-137.431 -96.3821 926.4 454 26.4
-14.7247 82.2132 926.4 454 38.55
-61.353 -120.469 926.4 454 34.95
1.90735e-06 141.858 926.4 454 30.05
53.9906 116.218 926.4 454 6.35
-58.8988 -121.818 926.4 454 17.5
44.1741 -11.3012 926.4 454 27.8
-206.146 -164.393 926.4 454 40.85
112.889 65.2106 926.4 454 34
58.8988 113.317 926.4 454 12.3
19.6329 -260.876 928 455 18.15
235.595 107.853 928 455 9.85
-186.513 -141.858 928 455 35.8
-103.073 -48.208 929.6 456 37.15
-225.779 -124.855 929.6 456 19.35
-9.81647 124.72 929.6 456 18.2
-3.8147e-06 175.863 929.6 456 44.85
-7.62939e-06 87.813 929.6 456 27.05
191.421 -70.8781 929.6 456 32.25
34.3577 -107.717 929.6 456 30.55
-34.3577 -130.32 929.6 456 30.85
-83.44 -206.899 931.2 457 27.5
103.073 56.7093 931.2 457 39.95
-17.1788 52.4586 931.2 457 32.9
-17.1788 117.568 931.2 457 26.65
-14.7247 87.813 931.2 457 34.8
17.1788 24.0532 931.2 457 16.8
90.8024 18.4534 931.2 457 25.05
-56.4447 -117.568 932.8 458 32.15
56.4447 -7.05056 932.8 458 15.25
-56.4447 -111.968 932.8 458 17.4
201.238 70.8781 932.8 458 35.3
-127.614 -192.866 932.8 458 9.4
215.962 -113.385 934.4 459 34.6
-245.412 -107.853 934.4 459 17.6
14.7247 -240.904 934.4 459 2.4
41.72 92.0637 934.4 459 38.6
215.962 96.3821 934.4 459 20.55
-132.522 -201.367 934.4 459 5.85
-7.36235 134.57 934.4 459 40.95
-83.44 121.818 934.4 459 13.75
78.5318 104.816 934.4 459 48.9
-161.972 14.3382 934.4 459 28.45
53.9906 96.3143 934.4 459 10.5
76.0776 92.0637 936 460 10
73.6235 124.72 936 460 53.8
63.8071 116.218 936 460 6.45
51.5365 75.0611 936 460 4.85
29.4494 22.704 936 460 2.6
235.595 90.85 936 460 8
73.6235 39.7067 936 460 46.8
-117.798 -90.85 937.6 461 33.55
71.1694 -41.0558 937.6 461 34.05
-100.619 -58.0584 937.6 461 18
-93.2565 -138.889 937.6 461 32.95
-3.8147e-06 243.874 937.6 461 43.55
78.5318 -232.403 937.6 461 23.7
53.9906 -11.3012 937.6 461 12.9
49.0824 11.3012 937.6 461 38.1
-152.155 -87.8808 937.6 461 36.35
115.344 32.5545 939.2 462 9.6
19.6329 19.8025 939.2 462 25.45
49.0824 5.70141 939.2 462 8.85
83.44 90.7145 939.2 462 46.3
107.981 -96.3821 939.2 462 6.65
-112.889 -167.362 939.2 462 12.15
51.5365 103.467 939.2 462 29.1
98.1647 31.2053 939.2 462 15.2
95.7106 32.5545 939.2 462 17.8
-191.421 -116.354 939.2 462 28.45
1.90735e-06 192.866 940.8 463 47.1
103.073 -104.883 940.8 463 17.4
9.81649 45.3065 940.8 463 14.65
-17.1788 120.469 940.8 463 25.15
-53.9906 172.894 940.8 463 23.7
-22.0871 109.066 940.8 463 43.05
-9.81647 130.32 940.8 463 21.05
49.0823 -215.4 940.8 463 9.3
142.339 218.37 940.8 463 19.05
157.064 -79.3795 940.8 463 32.05
